"9509る 2454 羛祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/09/01","13,593,483","4,260,115,379","303.00","318.00","303.00","316.00","+16.00","7,476",
" 95/09/04","12,425,451","4,052,064,575","321.00","332.00","320.50","327.00","+11.00","6,625",
" 95/09/05","5,836,573","1,882,099,210","328.00","328.50","320.00","321.50","-5.50","3,609",
" 95/09/06","6,527,229","2,105,110,620","320.00","327.50","318.00","321.50"," 0.00","4,029",
" 95/09/07","10,356,817","3,387,347,610","319.50","330.00","319.50","330.00","+8.50","5,448",
" 95/09/08","9,664,850","3,205,816,550","331.00","335.00","327.50","335.00","+5.00","5,463",
" 95/09/11","8,782,887","2,929,157,049","335.50","339.00","326.00","327.00","-8.00","5,274",
" 95/09/12","5,909,500","1,908,270,500","327.00","328.50","320.00","321.00","-6.00","3,583",
" 95/09/13","6,619,435","2,109,543,765","328.00","328.00","314.00","317.00","-4.00","4,202",
" 95/09/14","6,147,573","1,923,962,860","320.00","320.00","307.50","310.00","-7.00","3,882",
" 95/09/15","5,707,089","1,790,392,535","309.50","318.00","309.50","318.00","+8.00","4,284",
" 95/09/18","9,847,474","3,222,761,102","324.00","331.00","322.00","328.00","+10.00","6,448",
" 95/09/19","6,145,000","1,988,770,000","326.00","327.00","321.00","321.00","-7.00","4,114",
" 95/09/20","7,055,532","2,271,951,479","321.00","325.00","318.00","324.00","+3.00","4,111",
" 95/09/21","6,619,855","2,142,578,390","328.00","330.00","318.50","318.50","-5.50","4,279",
" 95/09/22","5,048,131","1,613,170,158","318.50","322.50","318.00","319.00","+0.50","3,356",
" 95/09/25","4,314,715","1,357,736,725","318.00","320.00","311.50","315.00","-4.00","2,955",
" 95/09/26","4,933,882","1,555,008,684","317.50","318.50","312.00","312.00","-3.00","3,376",
" 95/09/27","5,615,963","1,781,303,257","317.00","319.50","314.50","318.00","+6.00","3,696",
" 95/09/28","5,366,512","1,684,439,462","319.50","319.50","310.00","311.50","-6.50","3,617",
" 95/09/29","2,983,882","938,423,066","312.50","316.50","312.50","314.00","+2.50","1,939",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

