"9402る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/02/01","456,364","3,679,690","8.00","8.15","8.00","8.05","+0.05","86",
" 94/02/02","1,601,263","13,128,104","8.15","8.30","8.05","8.20","+0.15","178",
" 94/02/03","342,234","2,790,505","8.30","8.30","8.15","8.15","-0.05","57",
" 94/02/14","340,000","2,778,400","8.20","8.25","8.10","8.10","-0.05","142",
" 94/02/15","962,501","7,803,563","8.10","8.25","8.00","8.10"," 0.00","229",
" 94/02/16","863,037","7,119,191","8.15","8.45","8.10","8.35","+0.25","167",
" 94/02/17","414,516","3,407,877","8.25","8.30","8.15","8.20","-0.15","149",
" 94/02/18","529,643","4,367,387","8.20","8.30","8.20","8.30","+0.10","96",
" 94/02/21","688,240","5,711,673","8.30","8.35","8.25","8.30"," 0.00","113",
" 94/02/22","724,003","6,021,924","8.30","8.35","8.25","8.30"," 0.00","96",
" 94/02/23","2,910,816","24,349,264","8.25","8.45","8.25","8.30"," 0.00","365",
" 94/02/24","2,382,156","20,267,378","8.35","8.60","8.35","8.45","+0.15","346",
" 94/02/25","5,286,357","46,330,136","8.55","9.00","8.45","8.60","+0.15","879",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

