"9312る 2303 羛筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/12/01","60,334,869","1,200,279,153","19.80","20.10","19.80","19.90","-0.30","9,537",
" 93/12/02","43,236,265","873,440,152","20.20","20.30","20.10","20.30","+0.40","6,687",
" 93/12/03","59,790,820","1,224,086,874","20.50","20.60","20.30","20.40","+0.10","9,252",
" 93/12/06","34,639,029","705,379,646","20.40","20.50","20.20","20.50","+0.10","4,517",
" 93/12/07","44,631,551","911,515,479","20.50","20.50","20.30","20.40","-0.10","3,818",
" 93/12/08","29,503,341","596,181,570","20.30","20.40","20.10","20.20","-0.20","4,280",
" 93/12/09","110,747,408","2,214,224,670","20.20","20.30","19.80","19.90","-0.30","14,734",
" 93/12/10","78,738,945","1,563,917,277","19.90","20.00","19.80","19.90"," 0.00","10,340",
" 93/12/13","62,694,184","1,256,164,417","20.00","20.30","19.70","19.80","-0.10","10,340",
" 93/12/14","38,329,156","764,894,739","19.90","20.10","19.80","20.00","+0.20","5,901",
" 93/12/15","117,815,081","2,385,945,860","20.10","20.40","20.00","20.30","+0.30","14,983",
" 93/12/16","47,854,077","967,681,655","20.30","20.40","20.10","20.20","-0.10","6,824",
" 93/12/17","36,278,628","731,003,977","20.20","20.30","20.10","20.10","-0.10","6,137",
" 93/12/20","95,807,752","1,898,365,764","19.90","20.00","19.70","19.80","-0.30","14,406",
" 93/12/21","45,613,056","904,158,880","19.90","20.00","19.80","19.80"," 0.00","8,146",
" 93/12/22","48,480,665","969,720,443","19.90","20.10","19.90","19.90","+0.10","7,789",
" 93/12/23","30,416,290","603,381,858","19.90","20.00","19.80","19.90"," 0.00","5,793",
" 93/12/24","25,694,733","512,154,479","19.90","20.00","19.80","20.00","+0.10","4,957",
" 93/12/27","23,775,663","473,004,525","20.00","20.00","19.80","19.90","-0.10","3,644",
" 93/12/28","23,936,534","475,858,234","19.80","20.00","19.80","19.80","-0.10","4,100",
" 93/12/29","87,850,236","1,771,649,781","19.90","20.30","19.90","20.20","+0.40","12,093",
" 93/12/30","43,802,230","885,393,829","20.30","20.30","20.10","20.20"," 0.00","6,805",
" 93/12/31","63,215,993","1,286,418,749","20.30","20.50","20.10","20.50","+0.30","9,944",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

