"9507る 2607 篴笲             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/07/03","14,713,960","261,566,676","17.50","18.00","17.40","17.90","+0.50","2,853",
" 95/07/04","15,820,178","285,922,987","18.00","18.35","17.70","17.70","-0.20","3,158",
" 95/07/05","9,138,196","157,983,890","17.50","17.90","16.85","16.85","-0.85","2,062",
" 95/07/06","3,822,537","64,783,462","16.80","17.20","16.80","17.20","+0.35","982",
" 95/07/07","4,859,227","81,341,143","17.15","17.20","16.50","16.60","-0.60","1,213",
" 95/07/10","3,123,034","52,437,267","16.40","16.95","16.40","16.90","+0.30","762",
" 95/07/11","2,489,362","41,494,221","16.90","16.95","16.55","16.60","-0.30","603",
" 95/07/12","8,686,344","146,007,298","16.85","17.20","16.45","17.10","+0.50","1,892",
" 95/07/13","3,048,881","51,505,915","16.95","17.10","16.70","16.70","-0.40","848",
" 95/07/14","3,853,722","63,735,234","16.60","16.85","16.40","16.50","-0.20","848",
" 95/07/17","6,971,495","110,004,991","16.50","16.55","15.35","16.25","-0.25","1,360",
" 95/07/18","4,439,129","70,825,388","16.10","16.15","15.60","15.85","-0.40","789",
" 95/07/19","4,747,205","76,427,230","15.95","16.20","15.95","16.10","+0.25","852",
" 95/07/20","3,036,761","49,255,000","16.35","16.35","16.10","16.20","+0.10","563",
" 95/07/21","1,683,811","27,089,146","16.00","16.25","15.95","16.05","-0.15","432",
" 95/07/24","1,713,023","27,330,868","15.95","16.10","15.85","16.10","+0.05","391",
" 95/07/25","5,002,278","82,090,102","16.20","16.60","16.20","16.30","+0.20","908",
" 95/07/26","1,590,206","25,648,146","16.10","16.30","16.05","16.10","-0.20","379",
" 95/07/27","4,657,661","76,486,538","16.20","16.80","16.10","16.80","+0.70","757",
" 95/07/28","3,807,560","63,967,668","16.70","17.00","16.60","16.70","-0.10","707",
" 95/07/31","1,898,306","31,412,463","16.60","16.80","16.40","16.40","-0.30","487",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

