"107年11月 9907 統一實           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/11/01","759,946","9,993,234","13.25","13.25","13.10","13.15","-0.05","208",
"107/11/02","786,248","10,373,884","13.15","13.25","13.15","13.25","+0.10","323",
"107/11/05","791,807","10,421,751","13.25","13.25","13.10","13.15","-0.10","277",
"107/11/06","1,236,522","16,169,610","13.05","13.15","13.05","13.10","-0.05","337",
"107/11/07","894,289","11,707,183","13.20","13.20","13.05","13.20","+0.10","358",
"107/11/08","727,948","9,591,762","13.20","13.25","13.10","13.20"," 0.00","307",
"107/11/09","1,983,602","25,688,855","13.15","13.15","12.80","12.85","-0.35","727",
"107/11/12","2,563,533","32,299,847","12.80","12.80","12.45","12.50","-0.35","907",
"107/11/13","1,828,707","22,496,686","12.40","12.50","12.20","12.50"," 0.00","632",
"107/11/14","721,142","8,994,527","12.55","12.55","12.40","12.55","+0.05","483",
"107/11/15","852,504","10,643,055","12.50","12.55","12.40","12.55"," 0.00","559",
"107/11/16","615,863","7,723,966","12.55","12.60","12.50","12.55"," 0.00","405",
"107/11/19","764,115","9,625,898","12.55","12.70","12.55","12.55"," 0.00","469",
"107/11/20","783,220","9,797,731","12.60","12.60","12.45","12.45","-0.10","494",
"107/11/21","864,100","10,713,315","12.40","12.50","12.35","12.45"," 0.00","367",
"107/11/22","799,019","9,949,484","12.45","12.55","12.40","12.40","-0.05","390",
"107/11/23","2,151,745","26,330,248","12.40","12.40","12.15","12.20","-0.20","575",
"107/11/26","892,312","11,040,116","12.25","12.45","12.20","12.35","+0.15","401",
"107/11/27","1,018,203","12,478,553","12.35","12.40","12.20","12.25","-0.10","474",
"107/11/28","828,917","10,252,913","12.25","12.50","12.25","12.50","+0.25","454",
"107/11/29","866,508","10,869,448","12.50","12.60","12.50","12.55","+0.05","490",
"107/11/30","1,412,904","17,859,573","12.50","12.75","12.40","12.75","+0.20","530",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

