"107年01月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","3,077,910","79,427,707","25.80","26.10","25.50","26.00","+0.20","1,383",
"107/01/03","4,872,538","126,776,538","26.10","26.15","25.80","26.00"," 0.00","1,852",
"107/01/04","6,462,368","169,542,832","26.10","26.50","26.00","26.20","+0.20","2,987",
"107/01/05","1,610,729","42,094,295","26.00","26.30","25.95","26.25","+0.05","689",
"107/01/08","2,448,935","64,131,642","26.40","26.40","26.00","26.25"," 0.00","1,041",
"107/01/09","4,642,537","122,691,170","26.35","26.65","26.15","26.50","+0.25","1,647",
"107/01/10","8,515,995","231,282,645","26.60","27.50","26.55","27.35","+0.85","3,524",
"107/01/11","4,633,807","127,578,098","27.60","27.70","27.35","27.50","+0.15","2,256",
"107/01/12","3,509,252","96,703,572","27.50","27.80","27.25","27.65","+0.15","1,695",
"107/01/15","4,619,882","125,625,295","27.70","27.90","26.85","27.30","-0.35","1,414",
"107/01/16","1,838,050","49,471,350","27.10","27.10","26.70","27.05","-0.25","867",
"107/01/17","1,811,179","48,169,022","26.90","26.90","26.25","26.55","-0.50","967",
"107/01/18","2,180,701","58,023,644","26.45","26.90","26.40","26.85","+0.30","898",
"107/01/19","1,283,728","34,434,546","26.85","26.95","26.60","26.95","+0.10","539",
"107/01/22","1,577,082","42,160,150","26.95","26.95","26.40","26.95"," 0.00","706",
"107/01/23","2,006,679","53,279,829","26.95","27.20","26.25","26.30","-0.65","1,017",
"107/01/24","1,442,094","37,549,306","26.25","26.30","25.80","26.20","-0.10","673",
"107/01/25","783,797","20,450,572","26.00","26.25","26.00","26.00","-0.20","418",
"107/01/26","538,131","14,008,629","25.90","26.10","25.90","26.10","+0.10","362",
"107/01/29","436,243","11,432,594","26.40","26.40","26.15","26.20","+0.10","264",
"107/01/30","964,839","24,937,789","26.20","26.20","25.70","25.70","-0.50","428",
"107/01/31","2,481,949","64,213,714","25.55","26.50","25.40","26.10","+0.40","1,098",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

