"104年10月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","3,585,840","32,182,997","8.98","9.03","8.93","9.00","+0.02","713",
"104/10/02","1,288,924","11,576,515","8.95","9.00","8.95","9.00"," 0.00","403",
"104/10/05","1,569,761","14,134,789","9.00","9.03","8.98","9.02","+0.02","370",
"104/10/06","3,275,949","29,605,441","9.00","9.10","9.00","9.05","+0.03","572",
"104/10/07","2,311,972","21,087,988","9.05","9.17","9.01","9.16","+0.11","428",
"104/10/08","3,202,293","29,234,829","9.16","9.20","9.07","9.16"," 0.00","474",
"104/10/12","3,055,505","28,295,644","9.15","9.32","9.11","9.30","+0.14","638",
"104/10/13","2,608,128","24,314,905","9.27","9.38","9.26","9.38","+0.08","688",
"104/10/14","2,208,164","20,783,011","9.35","9.47","9.34","9.47","+0.09","564",
"104/10/15","4,192,429","39,757,589","9.45","9.60","9.42","9.51","+0.04","814",
"104/10/16","3,984,356","37,877,414","9.54","9.59","9.45","9.59","+0.08","632",
"104/10/19","5,567,495","53,563,255","9.60","9.69","9.53","9.60","+0.01","1,224",
"104/10/20","4,163,654","39,920,870","9.62","9.63","9.54","9.62","+0.02","1,253",
"104/10/21","3,958,763","37,863,229","9.58","9.64","9.51","9.58","-0.04","1,031",
"104/10/22","3,535,084","33,939,574","9.57","9.64","9.56","9.60","+0.02","538",
"104/10/23","4,333,198","41,736,768","9.63","9.69","9.58","9.62","+0.02","676",
"104/10/26","3,297,770","31,870,245","9.63","9.69","9.60","9.68","+0.06","498",
"104/10/27","3,952,978","38,098,551","9.68","9.72","9.59","9.63","-0.05","643",
"104/10/28","2,364,502","22,733,911","9.65","9.66","9.59","9.62","-0.01","622",
"104/10/29","3,701,308","35,358,793","9.64","9.65","9.50","9.54","-0.08","439",
"104/10/30","2,572,251","24,643,826","9.50","9.66","9.48","9.66","+0.12","425",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

