"105年06月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/06/01","74,567","16,068,039","217.50","217.50","214.50","215.00"," 0.00","76",
"105/06/02","143,300","30,509,800","217.50","217.50","210.00","210.50","-4.50","130",
"105/06/03","43,300","9,151,000","210.50","212.50","210.00","211.50","+1.00","40",
"105/06/04","85,326","17,808,099","211.00","211.00","208.00","208.50","-3.00","58",
"105/06/06","124,080","25,577,020","208.50","208.50","205.00","206.00","-2.50","118",
"105/06/07","41,240","8,562,180","205.50","210.00","205.50","207.00","+1.00","44",
"105/06/08","39,190","8,109,115","207.00","208.00","206.50","207.00"," 0.00","44",
"105/06/13","71,319","14,510,277","204.00","205.00","202.50","203.00","-4.00","71",
"105/06/14","36,250","7,332,500","202.00","203.00","201.50","202.50","-0.50","38",
"105/06/15","31,172","6,310,672","205.50","205.50","201.50","203.00","+0.50","37",
"105/06/16","102,110","20,440,000","201.50","201.50","199.50","199.50","-3.50","99",
"105/06/17","171,795","34,312,599","203.00","203.50","199.00","199.00","-0.50","158",
"105/06/20","70,882","14,200,577","200.00","202.00","200.00","200.00","+1.00","78",
"105/06/21","67,111","13,490,033","203.50","203.50","200.00","200.50","+0.50","68",
"105/06/22","68,110","13,652,774","200.50","202.50","200.00","200.50"," 0.00","66",
"105/06/23","73,141","14,641,905","202.00","202.00","199.00","201.50","+1.00","76",
"105/06/24","147,000","29,007,000","200.00","200.50","195.00","196.00","-5.50","136",
"105/06/27","97,200","18,997,000","194.00","197.00","194.00","195.00","-1.00","88",
"105/06/28","61,000","11,981,500","195.00","198.00","195.00","196.00","+1.00","59",
"105/06/29","60,463","11,963,600","198.00","198.50","197.00","197.00","+1.00","63",
"105/06/30","132,515","26,476,269","199.00","201.50","197.00","199.50","+2.50","126",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

