"10312る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/12/01","1,362,046","3,279,902,930","2,320.00","2,465.00","2,320.00","2,465.00","+80.00","1,375",
"103/12/02","1,278,528","3,059,384,560","2,445.00","2,445.00","2,365.00","2,375.00","-90.00","1,228",
"103/12/03","1,422,947","3,418,108,330","2,410.00","2,440.00","2,375.00","2,380.00","+5.00","1,389",
"103/12/04","831,362","2,003,650,180","2,405.00","2,440.00","2,395.00","2,400.00","+20.00","819",
"103/12/05","1,059,384","2,533,322,760","2,400.00","2,430.00","2,340.00","2,370.00","-30.00","1,056",
"103/12/08","1,389,389","3,228,559,700","2,375.00","2,395.00","2,275.00","2,285.00","-85.00","1,433",
"103/12/09","1,137,524","2,580,082,580","2,265.00","2,300.00","2,235.00","2,290.00","+5.00","1,141",
"103/12/10","825,096","1,877,543,400","2,290.00","2,320.00","2,250.00","2,255.00","-35.00","837",
"103/12/11","1,289,930","2,927,583,650","2,235.00","2,310.00","2,220.00","2,300.00","+45.00","1,232",
"103/12/12","1,029,619","2,396,977,985","2,315.00","2,345.00","2,310.00","2,325.00","+25.00","981",
"103/12/15","845,344","1,964,061,520","2,310.00","2,340.00","2,300.00","2,335.00","+10.00","793",
"103/12/16","1,004,245","2,295,057,375","2,320.00","2,335.00","2,250.00","2,250.00","-85.00","990",
"103/12/17","1,235,644","2,794,142,220","2,255.00","2,300.00","2,230.00","2,250.00"," 0.00","1,205",
"103/12/18","1,163,488","2,659,610,200","2,300.00","2,315.00","2,265.00","2,265.00","+15.00","1,123",
"103/12/19","1,486,534","3,456,913,200","2,320.00","2,355.00","2,270.00","2,300.00","+35.00","1,403",
"103/12/22","467,374","1,079,863,940","2,320.00","2,330.00","2,285.00","2,325.00","+25.00","470",
"103/12/23","778,228","1,792,534,400","2,330.00","2,340.00","2,280.00","2,280.00","-45.00","760",
"103/12/24","621,019","1,415,713,320","2,290.00","2,295.00","2,265.00","2,275.00","-5.00","637",
"103/12/25","251,135","571,868,475","2,285.00","2,290.00","2,270.00","2,275.00"," 0.00","250",
"103/12/26","354,324","814,458,440","2,285.00","2,315.00","2,275.00","2,315.00","+40.00","406",
"103/12/27","147,891","342,533,755","2,320.00","2,325.00","2,310.00","2,310.00","-5.00","167",
"103/12/29","1,221,254","2,904,840,790","2,330.00","2,410.00","2,315.00","2,395.00","+85.00","1,241",
"103/12/30","773,916","1,856,225,080","2,420.00","2,430.00","2,375.00","2,375.00","-20.00","807",
"103/12/31","335,670","801,042,950","2,375.00","2,395.00","2,375.00","2,395.00","+20.00","348",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

