"10211る 2891 い獺           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/11/01","80,102,708","1,558,645,145","19.90","20.00","19.25","19.25","-0.65","13,302",
"102/11/04","55,285,645","1,050,408,505","19.15","19.15","18.90","19.00","-0.25","9,239",
"102/11/05","56,258,566","1,056,037,012","18.90","19.10","18.65","18.65","-0.35","12,377",
"102/11/06","24,113,467","452,979,924","18.60","18.95","18.60","18.95","+0.30","6,932",
"102/11/07","18,667,376","353,109,143","18.90","19.05","18.75","19.05","+0.10","4,504",
"102/11/08","13,478,955","255,955,277","18.75","19.10","18.75","18.90","-0.15","3,917",
"102/11/11","23,032,979","439,685,951","19.00","19.20","18.95","19.00","+0.10","4,932",
"102/11/12","18,927,083","361,707,777","19.10","19.20","19.00","19.00"," 0.00","5,591",
"102/11/13","21,591,361","408,999,300","19.00","19.05","18.85","18.95","-0.05","3,953",
"102/11/14","26,122,488","490,470,903","18.90","18.95","18.70","18.70","-0.25","5,563",
"102/11/15","20,603,262","390,625,192","18.80","19.05","18.75","18.90","+0.20","6,488",
"102/11/18","18,524,754","353,443,726","19.00","19.15","18.90","19.00","+0.10","4,790",
"102/11/19","23,970,685","456,440,955","19.05","19.15","18.95","19.10","+0.10","4,767",
"102/11/20","18,153,384","346,478,246","19.00","19.15","18.95","19.00","-0.10","4,725",
"102/11/21","43,787,076","818,419,865","18.90","18.95","18.60","18.60","-0.40","9,282",
"102/11/22","20,178,856","381,266,014","18.65","19.00","18.65","19.00","+0.40","5,373",
"102/11/25","34,720,839","664,018,891","19.10","19.20","19.00","19.00"," 0.00","6,440",
"102/11/26","30,908,435","588,446,415","19.00","19.20","18.95","19.00"," 0.00","3,857",
"102/11/27","22,799,758","435,598,219","19.10","19.15","19.00","19.15","+0.15","4,664",
"102/11/28","24,118,826","464,824,223","19.15","19.35","19.15","19.35","+0.20","5,363",
"102/11/29","32,918,609","636,392,468","19.30","19.40","19.25","19.35"," 0.00","4,378",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

