"10505る 2485 划             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/05/03","17,049,272","751,177,303","46.80","46.80","42.50","43.30","-3.85","7,926",
"105/05/04","8,731,180","387,942,217","44.00","44.90","43.60","44.55","+1.25","4,614",
"105/05/05","7,539,781","337,940,137","44.60","45.50","43.80","44.75","+0.20","3,921",
"105/05/06","3,735,180","166,039,005","44.90","45.25","43.80","43.95","-0.80","2,186",
"105/05/09","3,978,771","175,671,628","44.00","44.90","43.20","43.30","-0.65","2,202",
"105/05/10","5,490,623","238,287,341","43.10","44.35","42.00","44.30","+1.00","2,853",
"105/05/11","5,437,400","242,250,668","44.60","45.30","43.90","44.15","-0.15","2,732",
"105/05/12","9,372,731","389,269,740","44.20","44.30","39.75","39.75","-4.40","5,252",
"105/05/13","15,589,981","609,804,440","39.80","40.75","37.75","39.55","-0.20","7,626",
"105/05/16","8,661,300","345,857,499","40.00","40.70","39.15","39.25","-0.30","4,494",
"105/05/17","13,302,218","552,833,945","39.85","43.10","39.85","42.80","+3.55","6,990",
"105/05/18","10,231,564","441,807,927","42.40","43.75","41.65","43.05","+0.25","5,400",
"105/05/19","4,513,500","194,645,874","43.30","43.90","42.60","42.60","-0.45","2,610",
"105/05/20","3,974,009","169,250,092","43.20","43.30","42.10","42.35","-0.25","2,019",
"105/05/23","5,590,198","242,706,557","42.45","44.00","42.05","43.25","+0.90","2,658",
"105/05/24","5,538,200","238,804,836","43.55","43.85","42.55","42.80","-0.45","2,436",
"105/05/25","6,189,592","266,639,107","43.75","43.75","42.05","42.10","-0.70","3,204",
"105/05/26","18,716,158","830,709,077","42.60","45.80","42.40","44.50","+2.40","8,434",
"105/05/27","13,541,525","611,186,496","45.05","45.60","44.65","45.15","+0.65","5,992",
"105/05/30","18,370,047","830,538,832","45.40","45.80","44.10","45.45","+0.30","8,509",
"105/05/31","15,605,382","716,447,959","45.55","47.15","45.10","45.25","-0.20","8,019",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

