"102年08月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/08/01","896,929","138,058,457","156.50","158.50","151.00","153.50","-5.00","763",
"102/08/02","1,065,133","163,829,681","154.50","157.00","153.00","153.50"," 0.00","901",
"102/08/05","1,299,988","203,745,080","153.50","159.00","153.00","158.00","+4.50","1,059",
"102/08/06","1,369,503","219,061,733","158.00","161.00","156.50","161.00","+3.00","1,080",
"102/08/07","483,026","76,610,593","160.00","160.00","157.50","158.00","-3.00","374",
"102/08/08","780,552","123,786,541","158.00","160.00","157.00","159.50","+1.50","566",
"102/08/09","4,137,090","697,455,300","169.00","170.50","164.50","167.50","+8.00","2,703",
"102/08/12","2,416,747","408,273,621","167.50","171.00","166.50","167.00","-0.50","1,574",
"102/08/13","3,001,539","493,619,777","158.00","168.00","158.00","167.00"," 0.00","2,051",
"102/08/14","2,385,099","404,796,330","170.00","172.00","167.00","169.00","+2.00","1,738",
"102/08/15","1,146,997","193,405,496","169.00","171.00","167.50","168.00","-1.00","755",
"102/08/16","1,031,036","172,890,976","168.00","169.00","166.00","166.50","-1.50","676",
"102/08/19","1,240,100","208,951,900","166.50","170.00","166.00","168.00","+1.50","769",
"102/08/20","2,164,282","365,741,722","168.00","170.00","167.00","169.50","+1.50","1,370",
"102/08/22","5,210,975","916,018,050","172.00","180.00","172.00","178.50","+9.00","3,720",
"102/08/23","1,896,398","337,258,446","179.50","179.50","176.50","178.00","-0.50","1,402",
"102/08/26","1,638,808","294,696,016","182.00","183.00","177.00","177.50","-0.50","1,335",
"102/08/27","3,023,872","516,738,984","177.50","179.00","168.00","169.00","-8.50","2,250",
"102/08/28","2,292,930","392,440,422","169.00","173.00","168.00","173.00","+4.00","1,718",
"102/08/29","1,268,210","219,892,830","173.00","175.00","171.50","173.50","+0.50","951",
"102/08/30","947,989","163,617,600","173.50","174.50","171.00","173.50"," 0.00","667",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

