"103年03月 2201 裕隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/03/03","2,464,547","126,134,249","51.70","51.70","51.00","51.30","-0.40","1,395",
"103/03/04","2,213,782","113,107,317","51.10","51.70","50.80","51.00","-0.30","1,305",
"103/03/05","2,631,085","135,463,751","51.70","51.80","51.10","51.50","+0.50","1,110",
"103/03/06","1,650,355","85,333,203","52.00","52.00","51.50","51.90","+0.40","868",
"103/03/07","3,310,320","172,251,568","51.90","52.70","51.50","51.50","-0.40","1,483",
"103/03/10","985,944","50,653,028","51.50","51.80","51.20","51.30","-0.20","589",
"103/03/11","1,373,471","70,733,304","51.40","51.80","51.40","51.40","+0.10","860",
"103/03/12","2,635,658","134,512,585","51.70","51.70","50.80","51.00","-0.40","1,094",
"103/03/13","2,080,411","106,345,609","51.40","51.50","51.00","51.00"," 0.00","993",
"103/03/14","2,383,952","120,563,169","51.00","51.00","50.40","50.50","-0.50","1,116",
"103/03/17","5,277,407","264,273,208","50.40","50.70","49.90","50.70","+0.20","1,978",
"103/03/18","1,899,258","96,363,465","50.90","51.00","50.50","50.60","-0.10","969",
"103/03/19","1,205,805","60,833,622","50.60","50.80","50.30","50.40","-0.20","640",
"103/03/20","2,270,985","113,700,743","50.10","50.30","49.90","50.10","-0.30","1,012",
"103/03/21","1,533,965","76,661,689","50.00","50.20","49.90","49.90","-0.20","732",
"103/03/24","1,969,566","97,571,950","49.80","49.85","49.05","49.85","-0.05","900",
"103/03/25","2,592,850","129,247,224","49.30","50.50","49.20","50.00","+0.15","1,135",
"103/03/26","1,916,489","95,541,904","50.30","50.40","49.60","49.95","-0.05","1,114",
"103/03/27","2,272,527","113,576,160","50.00","50.20","49.80","50.00","+0.05","1,017",
"103/03/28","1,585,685","79,492,150","49.95","50.40","49.65","50.30","+0.30","883",
"103/03/31","1,835,029","92,081,750","50.40","50.50","49.90","50.30"," 0.00","770",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

