"9403る 2325 珇             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/03/01","23,574,744","678,338,359","29.05","29.05","28.40","28.95","-0.05","3,623",
" 94/03/02","29,916,665","864,616,115","29.00","29.50","27.85","27.90","-1.05","5,995",
" 94/03/03","22,115,014","604,423,029","27.90","27.90","27.05","27.20","-0.70","4,262",
" 94/03/04","16,337,163","443,571,400","27.20","27.50","26.85","27.30","+0.10","3,113",
" 94/03/07","13,565,383","367,377,476","27.30","27.45","26.90","26.95","-0.35","2,634",
" 94/03/08","24,542,561","673,048,203","27.40","27.65","27.10","27.50","+0.55","4,867",
" 94/03/09","29,736,850","835,567,148","27.50","28.65","27.50","28.60","+1.10","5,642",
" 94/03/10","18,831,217","535,601,279","28.60","28.65","28.10","28.65","+0.05","3,871",
" 94/03/11","10,877,176","310,949,698","28.90","29.00","28.15","28.50","-0.15","2,500",
" 94/03/14","9,520,941","265,394,186","28.40","28.40","27.70","27.70","-0.80","1,895",
" 94/03/15","24,680,924","668,345,612","27.60","27.95","26.35","26.75","-0.95","3,693",
" 94/03/16","11,585,638","312,955,807","26.60","27.30","26.55","27.20","+0.45","2,372",
" 94/03/17","9,208,649","250,392,517","27.00","27.50","26.85","27.20"," 0.00","1,563",
" 94/03/18","7,314,953","198,503,400","27.00","27.40","27.00","27.05","-0.15","1,190",
" 94/03/21","6,275,835","169,918,365","27.00","27.20","26.90","27.00","-0.05","1,276",
" 94/03/22","12,129,172","319,578,797","27.00","27.20","26.05","26.30","-0.70","2,468",
" 94/03/23","10,389,093","274,587,503","26.20","26.75","26.10","26.65","+0.35","2,524",
" 94/03/24","21,570,871","585,736,190","26.80","27.60","26.70","27.00","+0.35","4,301",
" 94/03/25","12,558,691","343,314,305","27.20","27.55","27.15","27.55","+0.55","2,296",
" 94/03/28","8,771,993","240,024,697","27.85","27.85","27.05","27.05","-0.50","1,912",
" 94/03/29","12,115,738","325,257,049","27.05","27.05","26.55","26.60","-0.45","2,699",
" 94/03/30","11,994,343","324,491,045","26.50","27.25","26.50","27.10","+0.50","2,064",
" 94/03/31","12,304,489","339,096,306","27.55","27.75","27.35","27.35","+0.25","2,329",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

