"104年10月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/10/01","131,525","1,635,636","12.45","12.55","12.35","12.55","+0.20","83",
"104/10/02","145,069","1,831,375","12.55","12.75","12.55","12.70","+0.15","72",
"104/10/05","285,292","3,573,464","12.70","12.70","12.40","12.50","-0.20","120",
"104/10/06","114,754","1,450,072","12.70","12.70","12.50","12.70","+0.20","79",
"104/10/07","60,145","764,146","12.70","12.75","12.65","12.75","+0.05","56",
"104/10/08","127,226","1,620,079","12.75","12.85","12.60","12.65","-0.10","60",
"104/10/12","167,200","2,144,765","12.80","12.90","12.70","12.85","+0.20","88",
"104/10/13","554,178","7,334,482","12.85","13.45","12.85","13.35","+0.50","247",
"104/10/14","330,500","4,516,100","13.35","13.90","13.35","13.70","+0.35","187",
"104/10/15","337,825","4,675,716","13.70","14.00","13.70","13.90","+0.20","152",
"104/10/16","189,847","2,610,357","13.85","13.90","13.70","13.75","-0.15","139",
"104/10/19","108,199","1,466,285","13.90","13.90","13.50","13.50","-0.25","79",
"104/10/20","176,286","2,364,842","13.50","13.50","13.30","13.40","-0.10","113",
"104/10/21","52,261","702,082","13.40","13.50","13.35","13.35","-0.05","38",
"104/10/22","141,458","1,901,653","13.35","13.60","13.30","13.55","+0.20","81",
"104/10/23","98,950","1,340,719","13.60","13.65","13.40","13.50","-0.05","77",
"104/10/26","134,477","1,812,910","13.50","13.70","13.40","13.55","+0.05","68",
"104/10/27","93,375","1,253,450","13.50","13.50","13.40","13.45","-0.10","40",
"104/10/28","191,463","2,575,490","13.40","13.60","13.40","13.40","-0.05","61",
"104/10/29","163,036","2,178,133","13.40","13.45","13.30","13.35","-0.05","84",
"104/10/30","328,888","4,304,930","13.30","13.50","12.95","13.05","-0.30","161",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

