"9209る 2330 縩筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/09/01","31,141,592","2,092,018,363","67.50","68.00","66.50","67.50","+0.50","8,761",
" 92/09/02","27,359,383","1,817,908,409","67.00","67.50","66.00","67.00","-0.50","6,071",
" 92/09/03","24,821,391","1,660,819,029","67.50","67.50","66.50","66.50","-0.50","5,536",
" 92/09/04","25,745,055","1,712,066,099","66.50","67.00","66.00","66.00","-0.50","5,542",
" 92/09/05","34,545,930","2,357,124,085","67.50","69.00","67.50","68.00","+2.00","9,216",
" 92/09/08","54,054,899","3,778,671,892","68.50","71.00","68.00","71.00","+3.00","14,461",
" 92/09/09","55,345,780","3,976,546,682","72.50","72.50","70.50","70.50","-0.50","12,772",
" 92/09/10","44,412,100","3,095,040,196","70.00","70.50","69.00","69.50","-1.00","9,045",
" 92/09/12","38,692,827","2,640,469,819","68.50","69.00","68.00","68.00","-1.50","10,078",
" 92/09/15","32,403,767","2,176,678,007","68.00","68.00","66.50","67.00","-1.00","7,011",
" 92/09/16","45,552,055","3,068,727,494","66.00","68.50","66.00","68.50","+1.50","7,059",
" 92/09/17","78,533,205","5,565,118,746","69.50","72.00","69.50","71.50","+3.00","15,811",
" 92/09/18","36,899,261","2,598,646,638","71.00","71.50","70.00","70.50","-1.00","7,611",
" 92/09/19","29,458,852","2,051,843,729","70.50","71.00","69.00","69.00","-1.50","7,972",
" 92/09/22","32,394,306","2,196,552,440","68.50","68.50","67.50","67.50","-1.50","7,719",
" 92/09/23","29,858,766","2,013,151,124","67.00","68.00","66.50","68.00","+0.50","6,243",
" 92/09/24","28,960,842","1,952,775,329","68.00","68.00","67.00","68.00"," 0.00","6,918",
" 92/09/25","33,338,413","2,216,570,961","66.50","67.00","66.00","66.50","-1.50","7,524",
" 92/09/26","36,234,263","2,394,949,371","66.50","67.00","65.50","66.00","-0.50","8,827",
" 92/09/29","32,490,662","2,160,941,381","66.00","67.50","65.50","66.50","+0.50","5,174",
" 92/09/30","18,663,525","1,250,389,327","66.50","67.50","66.50","66.50"," 0.00","5,265",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

