"10004る 2603 篴             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","3,867,159","94,811,250","24.45","24.70","24.35","24.70","+0.25","1,399",
"100/04/06","13,888,945","341,081,602","24.90","24.90","24.30","24.40","-0.30","4,222",
"100/04/07","36,240,978","924,775,811","24.40","26.10","24.40","25.85","+1.45","7,104",
"100/04/08","19,232,251","496,955,158","25.80","26.10","25.50","25.70","-0.15","4,387",
"100/04/11","16,982,648","425,379,350","25.70","25.70","24.80","25.10","-0.60","4,734",
"100/04/12","14,511,304","363,052,164","25.00","25.30","24.80","24.80","-0.30","3,682",
"100/04/13","25,358,801","646,445,130","25.00","25.75","25.00","25.65","+0.85","6,300",
"100/04/14","22,759,529","591,482,438","25.80","26.15","25.75","25.90","+0.25","5,020",
"100/04/15","12,106,585","308,602,230","26.00","26.00","25.15","25.20","-0.70","3,127",
"100/04/18","10,592,409","266,157,151","25.20","25.35","24.90","25.35","+0.15","2,216",
"100/04/19","4,731,780","118,999,022","25.30","25.30","25.00","25.10","-0.25","1,645",
"100/04/20","8,741,872","222,511,085","25.50","25.65","25.25","25.45","+0.35","2,432",
"100/04/21","12,663,269","327,365,031","25.80","26.00","25.60","25.95","+0.50","3,124",
"100/04/22","25,428,538","673,123,978","26.00","26.70","25.80","26.35","+0.40","5,166",
"100/04/25","63,040,675","1,756,053,563","26.80","28.15","26.70","28.15","+1.80","8,365",
"100/04/26","36,491,679","1,024,328,609","28.15","28.25","27.75","27.80","-0.35","6,995",
"100/04/27","19,937,974","554,428,018","28.00","28.25","27.35","27.35","-0.45","4,869",
"100/04/28","16,269,802","439,692,245","27.60","27.60","26.80","26.90","-0.45","4,380",
"100/04/29","20,136,070","541,621,184","26.90","27.40","26.40","26.50","-0.40","4,859",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

