"10010る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/10/03","2,199,099","1,529,425,508","713.00","725.00","668.00","673.00","-44.00","1,835",
"100/10/04","2,090,270","1,419,066,700","648.00","698.00","648.00","698.00","+25.00","1,740",
"100/10/05","3,732,713","2,491,632,544","698.00","710.00","651.00","652.00","-46.00","3,106",
"100/10/06","6,481,421","4,160,137,703","666.00","668.00","626.00","638.00","-14.00","5,311",
"100/10/07","6,008,069","3,700,310,986","638.00","647.00","594.00","594.00","-44.00","4,737",
"100/10/11","5,997,879","3,746,335,165","617.00","635.00","608.00","635.00","+41.00","4,305",
"100/10/12","5,123,479","3,389,876,451","641.00","679.00","637.00","669.00","+34.00","4,282",
"100/10/13","4,528,280","3,142,953,400","680.00","712.00","676.00","705.00","+36.00","3,883",
"100/10/14","2,629,312","1,839,014,776","710.00","717.00","684.00","696.00","-9.00","2,350",
"100/10/17","3,227,074","2,340,558,612","715.00","738.00","710.00","738.00","+42.00","2,865",
"100/10/18","2,571,790","1,855,211,170","722.00","736.00","711.00","736.00","-2.00","2,159",
"100/10/19","3,322,847","2,309,293,736","720.00","721.00","685.00","685.00","-51.00","2,809",
"100/10/20","4,193,394","2,833,784,980","664.00","692.00","660.00","667.00","-18.00","3,604",
"100/10/21","2,441,490","1,525,995,290","625.00","638.00","621.00","621.00","-46.00","1,793",
"100/10/24","4,540,879","2,939,184,656","625.00","664.00","621.00","664.00","+43.00","3,549",
"100/10/25","2,809,042","1,903,701,310","679.00","682.00","671.00","680.00","+16.00","2,421",
"100/10/26","1,845,014","1,233,115,450","665.00","676.00","661.00","670.00","-10.00","1,678",
"100/10/27","2,585,065","1,764,391,265","670.00","691.00","670.00","679.00","+9.00","2,156",
"100/10/28","2,870,190","1,982,550,580","700.00","700.00","682.00","682.00","+3.00","2,596",
"100/10/31","1,281,326","880,625,006","685.00","699.00","676.00","681.00","-1.00","1,140",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

