"9811る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/11/02","2,005,575","182,946,552","88.90","92.30","88.90","91.30","+0.60","1,321",
" 98/11/03","1,342,059","123,406,128","92.00","92.50","91.50","91.50","+0.20","897",
" 98/11/04","2,542,234","236,064,845","92.80","93.40","92.00","93.40","+1.90","791",
" 98/11/05","1,443,493","134,210,937","93.40","93.90","92.10","92.50","-0.90","794",
" 98/11/06","1,960,760","182,826,669","93.00","94.00","92.50","92.60","+0.10","919",
" 98/11/09","2,913,604","265,102,864","92.30","92.50","89.90","90.70","X0.00","1,482",
" 98/11/10","1,437,412","131,693,650","91.50","91.90","91.20","91.90","+1.20","923",
" 98/11/11","1,804,230","165,899,487","92.20","92.50","91.30","92.40","+0.50","1,017",
" 98/11/12","3,021,297","282,081,548","92.60","94.20","92.40","93.80","+1.40","1,577",
" 98/11/13","1,253,916","117,162,467","93.70","94.00","93.00","93.20","-0.60","836",
" 98/11/16","2,650,221","251,630,375","94.00","95.50","93.70","94.50","+1.30","1,504",
" 98/11/17","1,190,353","112,152,347","95.10","95.30","93.30","93.30","-1.20","805",
" 98/11/18","2,941,004","277,739,663","93.30","95.20","93.00","94.10","+0.80","1,324",
" 98/11/19","2,844,859","268,898,987","94.10","95.30","94.00","94.30","+0.20","1,326",
" 98/11/20","1,966,505","183,122,161","94.30","94.80","92.50","92.80","-1.50","1,098",
" 98/11/23","4,299,870","407,044,661","92.50","96.00","92.10","95.50","+2.70","2,082",
" 98/11/24","11,210,389","1,110,488,271","96.40","102.00","96.00","99.80","+4.30","5,380",
" 98/11/25","7,088,434","709,392,834","100.50","101.50","98.20","101.00","+1.20","3,414",
" 98/11/26","7,642,732","782,340,164","102.00","103.50","101.50","102.00","+1.00","3,367",
" 98/11/27","3,895,720","392,014,800","100.50","102.00","99.90","100.00","-2.00","2,009",
" 98/11/30","4,446,550","447,954,614","101.50","102.00","99.60","99.60","-0.40","1,693",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

