"10501る 2204 い地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","2,391,111","51,254,635","21.70","21.70","21.30","21.40","-0.30","1,166",
"105/01/05","2,458,593","53,248,086","21.40","21.85","21.30","21.70","+0.30","1,497",
"105/01/06","2,161,838","46,213,014","21.90","21.95","21.10","21.15","-0.55","1,032",
"105/01/07","2,875,502","61,242,688","21.40","21.45","21.10","21.40","+0.25","1,559",
"105/01/08","1,311,404","28,201,313","21.40","21.70","21.35","21.50","+0.10","810",
"105/01/11","2,216,703","47,152,486","21.65","21.65","21.10","21.10","-0.40","1,337",
"105/01/12","1,176,612","25,047,584","21.30","21.45","21.10","21.30","+0.20","788",
"105/01/13","1,478,934","31,549,433","21.45","21.50","21.20","21.45","+0.15","994",
"105/01/14","1,916,367","40,298,179","21.15","21.25","20.85","21.10","-0.35","1,034",
"105/01/15","940,465","19,769,565","21.10","21.20","20.90","21.10"," 0.00","489",
"105/01/18","1,090,120","22,997,674","20.80","21.35","20.80","21.35","+0.25","785",
"105/01/19","1,702,511","35,925,757","21.15","21.35","21.05","21.10","-0.25","971",
"105/01/20","2,471,596","51,739,166","21.10","21.25","20.65","21.00","-0.10","1,190",
"105/01/21","1,448,080","30,159,730","20.90","21.00","20.55","20.80","-0.20","708",
"105/01/22","1,014,145","21,098,572","21.00","21.00","20.65","20.80"," 0.00","568",
"105/01/25","883,977","18,501,565","21.05","21.05","20.85","20.95","+0.15","486",
"105/01/26","375,005","7,792,654","20.90","20.90","20.70","20.75","-0.20","251",
"105/01/27","609,360","12,678,487","20.80","20.95","20.70","20.80","+0.05","431",
"105/01/28","688,375","14,348,904","20.80","20.95","20.70","20.85","+0.05","461",
"105/01/29","1,731,821","36,316,249","20.80","21.15","20.75","21.05","+0.20","962",
"105/01/30","721,541","15,379,272","21.10","21.40","21.10","21.30","+0.25","340",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

