"100年09月 3376 新日興           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/09/01","852,241","46,664,179","55.10","55.60","54.00","54.30","-0.80","536",
"100/09/02","638,997","34,850,729","54.50","55.20","53.70","55.20","+0.90","392",
"100/09/05","1,117,199","60,309,846","54.50","55.00","53.50","53.50","-1.70","724",
"100/09/06","1,048,909","52,322,253","50.50","50.50","49.40","49.40","X0.00","634",
"100/09/07","562,604","27,939,554","50.10","50.40","49.05","49.60","+0.20","377",
"100/09/08","1,674,105","87,723,965","50.60","53.00","50.60","53.00","+3.40","1,067",
"100/09/09","2,334,329","129,256,824","54.00","56.30","53.80","55.70","+2.70","1,444",
"100/09/13","1,461,600","80,242,659","55.70","56.20","54.20","54.50","-1.20","793",
"100/09/14","1,354,300","72,997,449","55.70","55.70","52.20","52.90","-1.60","713",
"100/09/15","823,137","44,515,028","54.00","55.00","53.40","53.50","+0.60","490",
"100/09/16","1,936,398","108,059,224","54.20","57.00","54.20","57.00","+3.50","1,000",
"100/09/19","839,613","46,418,115","56.50","56.50","55.00","55.00","-2.00","485",
"100/09/20","683,252","37,206,416","54.80","55.80","53.00","54.50","-0.50","392",
"100/09/21","2,153,406","122,452,062","54.60","58.30","54.60","58.30","+3.80","1,145",
"100/09/22","2,123,052","123,532,768","57.50","59.50","56.50","58.60","+0.30","1,186",
"100/09/23","1,901,701","105,424,259","56.00","57.50","54.50","54.50","-4.10","969",
"100/09/26","1,237,997","63,946,445","54.00","54.50","50.70","50.70","-3.80","740",
"100/09/27","1,062,711","55,963,712","52.00","53.50","51.40","52.20","+1.50","742",
"100/09/28","1,191,258","64,232,965","54.50","54.70","53.00","54.20","+2.00","700",
"100/09/29","2,965,403","168,510,332","54.00","57.90","53.60","57.90","+3.70","1,612",
"100/09/30","2,287,187","140,548,272","60.50","61.90","60.10","61.90","+4.00","959",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

