"106年05月 2618 長榮航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/05/02","5,350,225","79,135,116","14.90","14.90","14.70","14.85"," 0.00","2,123",
"106/05/03","3,520,647","52,216,113","14.85","14.90","14.80","14.85"," 0.00","1,012",
"106/05/04","2,875,499","42,891,570","14.85","14.95","14.85","14.95","+0.10","1,409",
"106/05/05","9,979,299","150,217,657","15.10","15.10","15.00","15.05","+0.10","1,895",
"106/05/08","6,249,980","92,874,585","15.10","15.10","14.65","14.80","-0.25","2,021",
"106/05/09","4,928,445","72,747,345","14.75","14.85","14.70","14.75","-0.05","1,698",
"106/05/10","3,617,717","53,757,148","14.75","15.00","14.70","14.90","+0.15","1,448",
"106/05/11","3,074,963","45,599,839","14.95","14.95","14.75","14.85","-0.05","1,046",
"106/05/12","3,923,525","58,772,776","14.85","15.10","14.85","14.95","+0.10","1,133",
"106/05/15","14,270,097","209,061,146","14.75","14.80","14.50","14.65","-0.30","3,519",
"106/05/16","9,633,983","140,326,788","14.55","14.70","14.50","14.70","+0.05","2,699",
"106/05/17","5,650,088","82,456,554","14.65","14.65","14.55","14.55","-0.15","1,617",
"106/05/18","4,209,761","61,270,951","14.50","14.65","14.45","14.65","+0.10","1,857",
"106/05/19","5,610,327","81,679,084","14.60","14.60","14.50","14.55","-0.10","1,618",
"106/05/22","11,651,429","167,570,675","14.50","14.50","14.30","14.35","-0.20","2,997",
"106/05/23","4,742,470","68,278,249","14.35","14.45","14.35","14.40","+0.05","2,050",
"106/05/24","6,070,582","87,356,468","14.40","14.45","14.35","14.40"," 0.00","2,220",
"106/05/25","5,880,170","85,038,021","14.40","14.55","14.35","14.55","+0.15","1,751",
"106/05/26","10,986,662","162,165,809","14.70","14.85","14.70","14.75","+0.20","2,702",
"106/05/31","8,314,508","121,976,387","14.75","14.80","14.55","14.70","-0.05","1,931",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

