"9112る 2474 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/12/02","705,101","36,874,678","52.50","53.00","51.50","53.00","+1.00","408",
" 91/12/03","2,485,312","133,710,592","53.00","54.50","52.50","53.50","+0.50","1,236",
" 91/12/04","1,114,100","60,106,689","53.50","54.50","53.50","53.50"," 0.00","588",
" 91/12/05","1,242,601","67,031,097","53.50","54.50","53.00","54.50","+1.00","521",
" 91/12/06","702,801","37,536,086","54.50","54.50","53.00","53.00","-1.50","310",
" 91/12/09","1,228,401","65,659,559","53.50","54.50","52.50","52.50","-0.50","468",
" 91/12/10","645,180","33,152,314","52.00","52.50","51.00","51.50","-1.00","327",
" 91/12/11","618,730","31,971,597","51.50","52.50","51.00","51.50"," 0.00","362",
" 91/12/12","1,283,120","64,408,664","51.50","52.00","48.50","49.50","-2.00","515",
" 91/12/13","588,370","28,662,064","49.40","49.50","48.50","48.90","-0.60","353",
" 91/12/16","505,422","24,062,277","48.90","48.90","47.10","47.80","-1.10","273",
" 91/12/17","548,630","26,493,019","48.20","49.00","47.50","48.00","+0.20","298",
" 91/12/18","812,515","37,694,754","48.00","48.00","45.50","45.60","-2.40","431",
" 91/12/19","904,090","40,394,686","45.00","45.60","44.10","45.00","-0.60","458",
" 91/12/20","959,286","44,026,844","45.00","48.00","44.10","48.00","+3.00","600",
" 91/12/23","1,092,194","50,382,019","47.80","47.80","45.00","45.60","-2.40","417",
" 91/12/24","1,336,812","60,058,838","45.70","46.50","43.10","43.40","-2.20","561",
" 91/12/25","801,181","34,262,472","43.40","43.40","42.00","43.30","-0.10","459",
" 91/12/26","2,015,502","90,253,884","43.30","46.30","43.30","46.30","+3.00","874",
" 91/12/27","1,865,232","85,288,260","46.30","46.40","45.00","46.30"," 0.00","648",
" 91/12/30","581,600","26,563,994","46.00","46.10","45.00","45.20","-1.10","278",
" 91/12/31","1,153,010","53,469,449","45.00","47.20","45.00","46.40","+1.20","633",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

