"103年07月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/07/01","6,855,961","966,185,929","135.00","144.00","133.00","143.50","+8.50","4,276",
"103/07/02","3,792,278","548,600,476","143.50","148.50","142.00","142.00","-1.50","2,634",
"103/07/03","3,964,221","584,128,308","144.00","150.00","143.00","149.00","+7.00","2,667",
"103/07/04","3,040,644","445,697,168","151.50","151.50","143.50","146.50","-2.50","1,978",
"103/07/07","1,558,249","225,585,356","147.00","147.50","142.50","143.50","-3.00","1,114",
"103/07/08","1,657,661","240,585,170","144.50","147.00","142.50","146.00","+2.50","1,134",
"103/07/09","2,157,724","301,195,761","141.00","142.50","137.50","138.50","X0.00","1,504",
"103/07/10","1,728,113","245,240,046","140.00","144.50","139.00","142.00","+3.50","1,166",
"103/07/11","1,552,657","218,684,637","142.00","144.00","138.50","141.00","-1.00","1,151",
"103/07/14","1,827,893","264,432,199","142.00","146.50","142.00","144.00","+3.00","1,231",
"103/07/15","1,979,303","286,802,173","144.00","147.00","142.50","142.50","-1.50","1,151",
"103/07/16","1,630,959","234,458,637","144.00","146.00","142.00","142.00","-0.50","992",
"103/07/17","869,254","122,944,932","143.00","144.00","139.00","141.50","-0.50","626",
"103/07/18","558,088","78,930,857","141.00","143.00","140.00","140.50","-1.00","457",
"103/07/21","1,118,502","161,230,786","142.50","146.00","142.00","144.00","+3.50","731",
"103/07/22","749,714","107,609,888","143.00","145.00","142.50","143.00","-1.00","549",
"103/07/24","534,288","76,698,184","143.00","144.50","142.50","144.00","+1.00","485",
"103/07/25","1,020,725","147,346,900","144.00","146.00","142.50","144.00"," 0.00","751",
"103/07/28","924,676","132,456,344","144.50","145.00","141.00","144.00"," 0.00","723",
"103/07/29","576,732","82,154,444","144.00","144.00","141.50","141.50","-2.50","482",
"103/07/30","616,971","88,405,830","142.00","144.00","142.00","144.00","+2.50","469",
"103/07/31","899,125","128,922,500","144.00","144.50","142.00","144.50","+0.50","581",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

