"104年05月 2002 中鋼             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/05/04","12,190,759","312,977,160","25.75","25.80","25.60","25.60","-0.15","4,958",
"104/05/05","22,661,357","578,484,257","25.65","25.70","25.45","25.60"," 0.00","5,841",
"104/05/06","11,830,654","302,721,007","25.60","25.75","25.45","25.70","+0.10","4,314",
"104/05/07","12,657,676","322,790,836","25.55","25.55","25.40","25.50","-0.20","4,810",
"104/05/08","8,295,808","211,707,522","25.50","25.60","25.45","25.50"," 0.00","3,058",
"104/05/11","13,747,592","351,001,567","25.60","25.60","25.50","25.50"," 0.00","3,730",
"104/05/12","10,800,146","276,394,585","25.50","25.70","25.50","25.65","+0.15","3,823",
"104/05/13","9,391,473","241,325,787","25.50","25.80","25.50","25.70","+0.05","3,256",
"104/05/14","17,611,257","451,115,067","25.70","25.75","25.55","25.75","+0.05","5,155",
"104/05/15","10,208,386","262,020,925","25.70","25.75","25.60","25.65","-0.10","3,468",
"104/05/18","9,271,410","237,931,847","25.60","25.80","25.55","25.80","+0.15","2,935",
"104/05/19","12,625,303","326,442,886","25.80","25.90","25.75","25.90","+0.10","4,334",
"104/05/20","12,972,758","332,936,705","25.70","25.75","25.60","25.60","-0.30","4,844",
"104/05/21","17,881,060","455,038,625","25.50","25.55","25.40","25.45","-0.15","6,265",
"104/05/22","11,335,389","288,641,782","25.45","25.55","25.40","25.50","+0.05","4,017",
"104/05/25","6,188,796","157,879,771","25.50","25.60","25.40","25.60","+0.10","2,255",
"104/05/26","8,293,886","211,972,457","25.70","25.70","25.45","25.65","+0.05","3,000",
"104/05/27","14,493,116","369,606,261","25.60","25.60","25.45","25.55","-0.10","4,352",
"104/05/28","16,244,050","414,407,615","25.60","25.60","25.45","25.45","-0.10","4,619",
"104/05/29","29,217,676","742,810,760","25.45","25.55","25.40","25.40","-0.05","5,030",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

