"103年08月 2006 東和鋼鐵         各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","1,579,915","41,636,453","26.15","26.45","26.15","26.40","+0.10","679",
"103/08/04","8,840,129","236,727,006","26.50","27.25","26.45","26.90","+0.50","2,627",
"103/08/05","6,238,306","166,210,027","26.95","27.00","26.55","26.60","-0.30","2,007",
"103/08/06","4,276,550","106,042,800","25.00","25.05","24.55","24.85","X0.00","1,323",
"103/08/07","1,308,156","32,548,333","24.90","25.00","24.75","24.85"," 0.00","595",
"103/08/08","1,299,097","32,036,132","24.90","25.00","24.55","24.65","-0.20","553",
"103/08/11","1,130,756","28,019,096","24.85","24.85","24.70","24.75","+0.10","528",
"103/08/12","1,400,590","34,625,488","24.75","24.80","24.60","24.75"," 0.00","544",
"103/08/13","1,737,654","43,174,715","24.95","24.95","24.75","24.80","+0.05","614",
"103/08/14","1,515,838","37,665,278","24.85","25.00","24.75","24.80"," 0.00","549",
"103/08/15","1,203,050","29,738,883","24.95","24.95","24.60","24.70","-0.10","522",
"103/08/18","1,165,500","28,831,546","24.70","24.80","24.65","24.75","+0.05","317",
"103/08/19","1,860,429","46,038,883","24.80","24.85","24.70","24.80","+0.05","707",
"103/08/20","1,452,272","36,059,815","24.80","24.90","24.75","24.90","+0.10","673",
"103/08/21","1,070,471","26,566,625","24.90","24.95","24.70","24.70","-0.20","647",
"103/08/22","1,765,518","44,016,250","24.90","25.05","24.80","25.05","+0.35","871",
"103/08/25","1,236,685","31,025,638","25.05","25.20","25.00","25.10","+0.05","730",
"103/08/26","1,076,741","27,089,276","25.10","25.25","25.05","25.15","+0.05","618",
"103/08/27","2,057,820","52,106,748","25.35","25.40","25.20","25.40","+0.25","920",
"103/08/28","1,396,363","35,233,168","25.40","25.40","25.15","25.15","-0.25","834",
"103/08/29","602,959","15,163,867","25.20","25.30","25.05","25.10","-0.05","433",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

