"9512る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/12/01","12,305,660","283,668,241","23.00","23.15","22.90","23.10","+0.10","2,114",
" 95/12/04","11,857,059","273,696,727","23.10","23.30","22.90","23.25","+0.15","2,077",
" 95/12/05","12,555,439","288,790,586","23.30","23.30","22.85","23.00","-0.25","1,563",
" 95/12/06","5,166,057","118,952,361","23.00","23.15","22.95","23.15","+0.15","1,319",
" 95/12/07","16,816,277","392,684,892","23.10","23.50","23.10","23.35","+0.20","2,742",
" 95/12/08","12,460,419","288,573,657","23.35","23.35","23.00","23.20","-0.15","1,490",
" 95/12/11","6,725,234","155,092,249","23.20","23.20","22.95","23.20"," 0.00","1,322",
" 95/12/12","6,940,124","158,792,051","23.10","23.15","22.70","22.90","-0.30","1,293",
" 95/12/13","7,614,196","174,330,858","22.95","23.00","22.75","23.00","+0.10","1,341",
" 95/12/14","2,831,263","65,242,349","23.00","23.15","23.00","23.00"," 0.00","653",
" 95/12/15","15,127,828","352,437,244","23.10","23.40","23.10","23.30","+0.30","2,241",
" 95/12/18","4,339,023","101,499,515","23.30","23.50","23.20","23.45","+0.15","1,180",
" 95/12/19","13,192,747","306,747,768","23.45","23.50","23.15","23.35","-0.10","1,405",
" 95/12/20","4,038,661","94,342,339","23.35","23.45","23.30","23.30","-0.05","880",
" 95/12/21","9,840,967","230,529,103","23.40","23.55","23.25","23.35","+0.05","1,593",
" 95/12/22","3,985,268","93,141,811","23.35","23.45","23.30","23.45","+0.10","765",
" 95/12/25","15,575,628","365,081,143","23.45","23.60","23.30","23.45"," 0.00","1,292",
" 95/12/26","8,806,279","209,286,465","23.50","23.90","23.40","23.80","+0.35","1,841",
" 95/12/27","10,284,703","246,697,084","23.95","24.20","23.70","23.70","-0.10","1,468",
" 95/12/28","4,982,355","118,327,630","23.80","23.90","23.65","23.65","-0.05","835",
" 95/12/29","9,821,454","235,842,978","23.70","24.15","23.70","24.15","+0.50","1,676",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

