"10003る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","25,544,913","253,686,408","9.90","10.10","9.85","9.86","+0.04","4,863",
"100/03/02","29,212,718","290,884,750","9.85","10.05","9.83","9.88","+0.02","6,484",
"100/03/03","16,657,119","166,327,797","10.00","10.05","9.92","9.92","+0.04","3,344",
"100/03/04","29,038,090","293,403,226","10.05","10.25","10.00","10.00","+0.08","5,713",
"100/03/07","14,750,570","147,631,776","10.00","10.10","9.95","9.95","-0.05","2,286",
"100/03/08","20,351,651","200,253,708","9.85","9.98","9.78","9.80","-0.15","4,638",
"100/03/09","19,687,601","192,588,130","9.86","9.95","9.67","9.67","-0.13","3,772",
"100/03/10","32,249,559","299,657,605","9.60","9.66","9.05","9.15","-0.52","6,276",
"100/03/11","19,426,944","174,619,841","9.05","9.05","8.90","9.02","-0.13","3,514",
"100/03/14","31,178,903","289,004,793","9.50","9.50","9.10","9.29","+0.27","5,633",
"100/03/15","37,412,045","331,403,662","9.36","9.43","8.64","8.74","-0.55","6,571",
"100/03/16","17,143,186","150,876,423","8.85","8.95","8.70","8.75","+0.01","3,639",
"100/03/17","25,184,333","212,583,379","8.51","8.63","8.25","8.37","-0.38","5,143",
"100/03/18","23,144,999","199,162,751","8.40","8.75","8.40","8.70","+0.33","4,750",
"100/03/21","20,502,662","181,723,875","8.72","8.96","8.65","8.91","+0.21","5,163",
"100/03/22","21,284,274","189,992,422","8.99","9.05","8.81","8.92","+0.01","4,941",
"100/03/23","19,137,007","172,539,410","8.98","9.10","8.93","9.07","+0.15","3,563",
"100/03/24","62,459,144","589,660,859","9.20","9.63","9.20","9.52","+0.45","9,663",
"100/03/25","38,314,991","367,905,781","9.64","9.77","9.35","9.37","-0.15","7,202",
"100/03/28","14,367,145","133,897,000","9.35","9.47","9.22","9.22","-0.15","3,176",
"100/03/29","8,643,527","80,542,026","9.30","9.38","9.27","9.30","+0.08","2,016",
"100/03/30","19,805,179","186,507,859","9.38","9.50","9.27","9.47","+0.17","4,202",
"100/03/31","11,273,305","105,849,954","9.49","9.51","9.31","9.37","-0.10","2,486",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

