"10408る 0051 じい100      らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","23,000","597,600","25.98","26.00","25.97","26.00","+0.02","17",
"104/08/04","26,000","677,360","26.13","26.14","25.95","26.05","+0.05","18",
"104/08/05","7,190","187,078","26.00","26.05","25.95","26.05"," 0.00","8",
"104/08/06","29,743","767,673","26.05","26.05","25.61","25.62","-0.43","27",
"104/08/07","108,200","2,718,790","25.61","25.61","24.90","25.15","-0.47","67",
"104/08/10","40,400","1,031,782","25.26","25.75","25.24","25.65","+0.50","31",
"104/08/11","41,100","1,054,910","25.66","25.80","25.47","25.64","-0.01","32",
"104/08/12","39,000","983,690","25.52","25.52","25.08","25.40","-0.24","23",
"104/08/13","12,229","310,595","25.47","25.50","25.30","25.50","+0.10","12",
"104/08/14","15,021","382,271","25.50","25.50","25.36","25.49","-0.01","13",
"104/08/17","11,100","281,549","25.64","25.64","25.24","25.30","-0.19","12",
"104/08/18","33,400","847,040","25.41","25.53","25.30","25.30"," 0.00","11",
"104/08/19","27,120","675,116","25.18","25.18","24.84","24.86","-0.44","22",
"104/08/20","36,020","897,199","24.86","25.10","24.80","24.80","-0.06","24",
"104/08/21","45,275","1,108,340","24.74","24.75","24.30","24.31","-0.49","32",
"104/08/24","189,486","4,371,051","24.25","24.25","22.25","22.25","-2.06","131",
"104/08/25","166,229","3,770,757","22.50","23.11","22.39","23.00","+0.75","71",
"104/08/26","80,800","1,870,790","23.00","23.49","22.90","23.39","+0.39","53",
"104/08/27","160,000","3,775,900","23.50","23.99","23.33","23.75","+0.36","51",
"104/08/28","74,000","1,784,980","23.81","24.24","23.81","24.24","+0.49","39",
"104/08/31","54,022","1,306,837","24.15","24.26","24.00","24.14","-0.10","37",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

