"105年09月 1210 大成             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/09/01","1,647,731","43,934,667","26.85","26.90","26.40","26.80","-0.15","719",
"105/09/02","1,378,608","36,664,053","26.70","26.85","26.45","26.50","-0.30","698",
"105/09/05","1,124,132","30,017,245","26.60","26.85","26.55","26.65","+0.15","589",
"105/09/06","1,042,346","27,813,863","26.80","26.80","26.50","26.80","+0.15","452",
"105/09/07","1,401,072","37,981,644","26.80","27.35","26.70","27.20","+0.40","805",
"105/09/08","1,352,771","36,676,496","27.20","27.25","27.00","27.10","-0.10","655",
"105/09/09","814,457","21,905,426","27.00","27.00","26.75","26.85","-0.25","421",
"105/09/10","675,658","18,014,309","26.65","26.85","26.50","26.70","-0.15","397",
"105/09/12","977,622","26,024,060","26.80","26.90","26.55","26.55","-0.15","425",
"105/09/13","1,004,254","26,695,727","26.80","26.85","26.50","26.50","-0.05","538",
"105/09/14","1,458,045","38,465,681","26.50","26.55","26.20","26.55","+0.05","725",
"105/09/19","988,681","26,521,327","26.50","26.95","26.50","26.85","+0.30","561",
"105/09/20","701,330","18,801,086","26.85","26.95","26.70","26.75","-0.10","483",
"105/09/21","1,538,805","41,767,806","26.75","27.25","26.75","27.25","+0.50","949",
"105/09/22","2,566,470","70,511,917","27.40","27.70","27.20","27.55","+0.30","1,186",
"105/09/23","1,303,668","35,920,529","27.70","27.75","27.45","27.45","-0.10","624",
"105/09/26","960,666","26,337,108","27.45","27.65","27.20","27.20","-0.25","376",
"105/09/29","963,043","26,442,064","27.25","27.70","27.25","27.45","+0.25","499",
"105/09/30","1,008,663","27,485,010","27.40","27.50","27.10","27.10","-0.35","541",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

