"9303る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/03/01","491,002","24,382,000","50.00","50.00","49.50","49.50","-1.00","224",
" 93/03/02","534,003","26,086,747","49.40","49.40","48.20","48.30","-1.20","277",
" 93/03/03","329,081","15,929,992","48.30","49.30","47.80","48.60","+0.30","146",
" 93/03/04","492,000","24,149,500","48.80","49.50","48.60","49.50","+0.90","216",
" 93/03/05","2,629,102","135,381,023","50.50","52.50","50.00","51.50","+2.00","1,130",
" 93/03/08","722,000","36,805,000","52.50","52.50","50.00","50.00","-1.50","405",
" 93/03/09","238,834","11,913,789","50.00","50.00","49.60","50.00"," 0.00","163",
" 93/03/10","390,010","19,335,197","50.00","50.00","49.20","49.50","-0.50","194",
" 93/03/11","404,200","19,781,650","49.30","49.50","48.50","48.70","-0.80","192",
" 93/03/12","266,001","12,970,848","48.00","49.30","48.00","48.80","+0.10","153",
" 93/03/15","298,004","14,429,292","49.50","49.50","47.60","47.60","-1.20","161",
" 93/03/16","194,202","9,305,966","48.00","48.50","47.30","48.50","+0.90","145",
" 93/03/17","187,001","9,026,148","49.00","49.00","47.50","47.90","-0.60","111",
" 93/03/18","323,001","15,498,747","47.50","48.90","47.10","48.50","+0.60","186",
" 93/03/19","645,401","30,664,748","48.00","48.20","47.30","47.30","-1.20","259",
" 93/03/22","34,100","1,500,706","44.00","44.00","44.00","44.00","-3.30","21",
" 93/03/23","742,000","30,643,500","41.00","43.60","41.00","41.10","-2.90","234",
" 93/03/24","706,840","29,468,346","42.00","42.80","41.10","42.20","+1.10","279",
" 93/03/25","271,116","11,495,568","42.80","42.80","42.00","42.10","-0.10","137",
" 93/03/26","181,000","7,611,300","42.50","42.80","41.50","42.50","+0.40","96",
" 93/03/29","535,000","23,690,400","44.40","45.00","43.50","44.90","+2.40","228",
" 93/03/30","365,000","16,227,600","44.90","44.90","44.20","44.50","-0.40","174",
" 93/03/31","506,205","23,135,074","47.00","47.00","44.60","46.80","+2.30","229",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

