"96年07月 1717 長興             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/07/02","2,191,808","113,767,423","52.00","52.40","51.60","51.90","-0.20","795",
" 96/07/03","7,412,929","384,331,035","51.90","52.30","51.40","51.50","-0.40","1,985",
" 96/07/04","6,565,991","302,186,612","45.00","46.95","45.00","46.95","X0.00","2,640",
" 96/07/05","3,694,740","172,202,804","47.00","47.50","46.15","46.35","-0.60","1,256",
" 96/07/06","2,692,055","124,966,390","46.60","47.00","46.25","46.35"," 0.00","893",
" 96/07/09","2,555,010","119,426,703","46.40","46.90","46.40","46.80","+0.45","966",
" 96/07/10","2,633,993","122,450,468","46.80","47.00","46.15","46.75","-0.05","861",
" 96/07/11","1,267,982","58,727,160","46.35","46.60","46.10","46.30","-0.45","538",
" 96/07/12","2,889,880","134,402,617","46.30","46.75","46.20","46.70","+0.40","914",
" 96/07/13","2,337,738","109,517,462","47.00","47.10","46.50","46.70"," 0.00","873",
" 96/07/16","3,357,700","155,571,501","46.70","46.85","45.80","45.80","-0.90","1,240",
" 96/07/17","5,095,700","227,298,294","45.50","45.70","44.10","44.40","-1.40","2,126",
" 96/07/18","6,541,544","290,667,914","44.40","45.15","43.80","44.90","+0.50","2,503",
" 96/07/19","2,203,862","98,995,591","44.70","45.20","44.55","45.00","+0.10","1,173",
" 96/07/20","5,472,072","253,443,909","45.20","47.55","45.10","46.80","+1.80","2,540",
" 96/07/23","9,820,436","473,352,965","47.00","49.40","46.60","48.80","+2.00","4,410",
" 96/07/24","9,742,141","480,962,579","49.30","50.60","48.85","49.95","+1.15","3,656",
" 96/07/25","9,603,382","479,190,400","49.40","50.20","49.30","50.00","+0.05","2,439",
" 96/07/26","20,813,711","1,084,892,260","51.00","53.50","49.60","51.50","+1.50","6,064",
" 96/07/27","9,774,001","486,227,698","50.50","51.50","48.00","48.00","-3.50","3,045",
" 96/07/30","5,512,389","258,377,504","47.50","48.00","45.00","47.45","-0.55","2,008",
" 96/07/31","4,473,142","217,052,742","48.00","49.50","47.40","47.65","+0.20","1,993",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

