"106年11月 2227 裕日車           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","247,323","61,243,763","246.00","249.00","246.00","246.50","+4.50","243",
"106/11/02","93,200","23,054,800","248.50","248.50","246.50","246.50"," 0.00","91",
"106/11/03","287,110","69,848,670","246.50","247.00","245.00","245.50","-1.00","47",
"106/11/06","70,032","17,162,404","246.00","246.00","244.00","245.50"," 0.00","67",
"106/11/07","221,315","55,288,750","250.00","251.00","248.50","249.50","+4.00","214",
"106/11/08","128,200","32,048,000","252.00","252.00","247.50","249.50"," 0.00","125",
"106/11/09","189,858","47,786,432","249.50","253.00","249.50","252.50","+3.00","189",
"106/11/10","113,625","28,754,809","252.00","254.00","250.50","254.00","+1.50","114",
"106/11/13","138,064","34,771,756","254.00","254.00","248.50","253.00","-1.00","131",
"106/11/14","133,025","33,385,400","253.00","253.50","249.00","253.00"," 0.00","117",
"106/11/15","167,031","41,596,374","252.50","252.50","247.50","250.00","-3.00","136",
"106/11/16","152,451","37,765,750","249.00","250.00","246.50","249.00","-1.00","134",
"106/11/17","56,077","14,022,441","250.50","250.50","250.00","250.00","+1.00","48",
"106/11/20","47,350","11,823,169","249.50","250.50","248.00","250.50","+0.50","58",
"106/11/21","119,103","29,981,559","250.50","252.50","250.50","252.00","+1.50","120",
"106/11/22","145,325","36,887,200","253.00","254.50","252.50","254.50","+2.50","117",
"106/11/23","114,271","29,290,418","255.00","257.00","255.00","256.50","+2.00","109",
"106/11/24","142,295","36,467,610","255.00","257.50","253.00","257.00","+0.50","127",
"106/11/27","122,103","31,123,765","257.00","258.00","253.50","253.50","-3.50","97",
"106/11/28","54,035","13,665,925","255.00","255.00","252.00","253.00","-0.50","55",
"106/11/29","60,150","15,294,250","253.50","255.00","253.50","254.00","+1.00","65",
"106/11/30","64,422","16,321,110","253.50","254.00","252.50","253.00","-1.00","65",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

