"9907る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/07/01","3,114,923","287,710,196","94.20","94.20","91.30","92.00","-3.10","1,426",
" 99/07/02","1,227,774","114,543,282","92.50","93.60","92.20","93.10","+1.10","771",
" 99/07/05","1,229,913","114,134,525","93.30","93.50","92.50","92.60","-0.50","679",
" 99/07/06","3,253,643","300,090,034","92.60","93.50","91.70","92.50","-0.10","1,338",
" 99/07/07","3,081,280","288,673,278","93.30","94.70","93.00","93.50","+1.00","1,377",
" 99/07/08","2,638,834","250,694,841","94.40","96.00","94.10","96.00","+2.50","1,447",
" 99/07/09","1,920,555","186,820,335","96.70","97.70","96.60","97.50","+1.50","1,217",
" 99/07/12","1,577,687","153,978,095","97.90","98.00","96.50","97.40","-0.10","1,121",
" 99/07/13","1,923,575","185,064,100","97.50","97.50","96.00","96.30","-1.10","1,115",
" 99/07/14","2,465,030","242,221,635","97.00","98.90","96.70","98.90","+2.60","1,593",
" 99/07/15","3,158,003","313,780,687","98.90","100.00","97.90","100.00","+1.10","1,222",
" 99/07/16","6,822,915","710,553,675","100.00","106.00","99.30","106.00","+6.00","2,944",
" 99/07/19","2,340,109","243,427,163","105.50","105.50","102.50","103.50","-2.50","1,327",
" 99/07/20","2,842,197","294,638,791","103.50","104.00","103.00","103.50"," 0.00","1,778",
" 99/07/21","3,359,747","348,490,941","104.00","106.00","102.00","103.50"," 0.00","1,348",
" 99/07/22","1,441,422","148,791,247","104.00","104.00","102.00","103.00","-0.50","710",
" 99/07/23","2,649,336","273,133,772","103.50","103.50","102.50","102.50","-0.50","992",
" 99/07/26","1,860,294","194,782,920","103.50","107.00","103.00","104.00","+1.50","1,039",
" 99/07/27","1,299,813","134,439,637","104.00","105.00","102.50","104.00"," 0.00","696",
" 99/07/28","1,755,964","183,624,728","103.50","106.00","102.50","105.00","+1.00","1,117",
" 99/07/29","2,306,442","243,950,410","107.00","107.00","104.50","105.50","+0.50","1,385",
" 99/07/30","2,747,328","286,204,770","106.00","106.00","103.00","105.00","-0.50","1,501",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

