"100年11月 1707 葡萄王           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/11/01","728,791","32,893,850","45.40","45.50","45.00","45.30","+0.20","446",
"100/11/02","1,577,753","69,725,605","44.00","44.70","43.90","44.40","-0.90","858",
"100/11/03","1,062,936","46,889,447","44.60","44.65","43.90","43.95","-0.45","574",
"100/11/04","732,905","32,771,780","44.20","45.10","44.20","44.95","+1.00","445",
"100/11/07","521,456","23,454,163","45.40","45.40","44.50","45.15","+0.20","285",
"100/11/08","359,501","16,147,091","45.20","45.20","44.75","44.75","-0.40","223",
"100/11/09","469,105","21,056,095","45.40","45.40","44.70","44.75"," 0.00","240",
"100/11/10","709,257","31,203,753","44.50","44.50","43.65","43.90","-0.85","374",
"100/11/11","415,958","18,268,308","44.00","44.30","43.75","43.90"," 0.00","243",
"100/11/14","295,366","13,165,130","44.35","44.85","44.35","44.50","+0.60","167",
"100/11/15","157,005","6,960,319","44.50","44.60","44.20","44.40","-0.10","110",
"100/11/16","231,276","10,218,903","44.40","44.70","44.00","44.20","-0.20","137",
"100/11/17","278,270","12,227,106","44.00","44.20","43.80","43.90","-0.30","168",
"100/11/18","585,301","25,354,530","43.20","44.00","43.15","43.60","-0.30","322",
"100/11/21","413,392","17,721,265","43.60","43.60","42.55","42.70","-0.90","252",
"100/11/22","484,430","20,320,351","42.40","42.40","41.65","41.90","-0.80","299",
"100/11/23","886,822","35,949,239","41.80","41.80","39.50","39.80","-2.10","448",
"100/11/24","3,038,490","115,873,460","39.10","39.50","37.50","38.00","-1.80","1,169",
"100/11/25","1,348,834","51,092,059","38.00","38.65","37.50","37.50","-0.50","585",
"100/11/28","1,003,600","38,029,950","37.50","38.40","37.50","37.90","+0.40","349",
"100/11/29","630,234","24,154,247","38.40","38.55","38.10","38.35","+0.45","371",
"100/11/30","581,561","21,944,704","38.35","38.35","37.50","37.80","-0.55","301",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

