"9711る 2377 稬琍             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/11/03","18,899,648","277,709,295","14.75","14.75","14.20","14.75","+0.95","3,877",
" 97/11/04","7,639,691","111,141,124","14.50","14.85","14.25","14.85","+0.10","2,011",
" 97/11/05","7,716,372","112,945,541","15.00","15.00","14.40","14.45","-0.40","2,085",
" 97/11/06","5,647,073","76,470,121","13.45","13.80","13.45","13.50","-0.95","1,529",
" 97/11/07","6,389,609","89,773,497","12.90","14.40","12.90","14.40","+0.90","1,822",
" 97/11/10","6,170,099","88,539,970","14.30","14.60","14.00","14.50","+0.10","1,700",
" 97/11/11","4,951,960","69,513,940","14.30","14.40","13.60","14.00","-0.50","1,734",
" 97/11/12","6,697,136","94,869,176","14.00","14.50","13.75","13.85","-0.15","2,064",
" 97/11/13","8,028,962","103,804,742","12.95","13.10","12.90","12.90","-0.95","1,982",
" 97/11/14","6,977,605","93,780,377","13.45","13.60","13.35","13.40","+0.50","1,537",
" 97/11/17","7,736,937","99,174,350","13.00","13.45","12.50","12.60","-0.80","1,657",
" 97/11/18","5,413,794","64,361,512","12.40","12.40","11.75","11.75","-0.85","1,492",
" 97/11/19","4,112,896","49,895,769","11.75","12.40","11.75","12.30","+0.55","1,496",
" 97/11/20","6,372,403","79,758,483","11.90","12.80","11.90","12.50","+0.20","1,817",
" 97/11/21","7,111,804","91,865,766","12.50","13.35","12.15","13.35","+0.85","1,921",
" 97/11/24","10,980,069","153,166,496","13.85","14.20","13.50","14.20","+0.85","2,979",
" 97/11/25","9,465,138","136,408,494","15.00","15.00","13.80","13.85","-0.35","3,011",
" 97/11/26","6,962,234","95,780,060","13.90","14.05","13.45","13.80","-0.05","1,881",
" 97/11/27","9,931,586","143,049,485","14.15","14.70","14.05","14.50","+0.70","2,877",
" 97/11/28","11,374,428","166,344,054","14.30","14.95","14.10","14.65","+0.15","3,486",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

