"98年12月 2854 寶來證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 98/12/01","9,931,471","171,577,174","17.15","17.50","17.00","17.40","+0.25","2,273",
" 98/12/02","8,722,027","151,692,696","17.50","17.60","17.25","17.45","+0.05","1,499",
" 98/12/03","6,917,378","120,465,886","17.60","17.60","17.30","17.30","-0.15","1,362",
" 98/12/04","6,811,636","117,881,194","17.05","17.45","17.05","17.25","-0.05","1,220",
" 98/12/07","15,432,986","271,337,178","17.25","17.80","17.25","17.75","+0.50","2,744",
" 98/12/08","11,654,131","206,199,039","17.80","17.80","17.60","17.70","-0.05","1,892",
" 98/12/09","11,743,325","205,428,277","17.55","17.60","17.40","17.50","-0.20","3,055",
" 98/12/10","13,240,498","227,378,566","17.50","17.60","16.90","16.95","-0.55","3,260",
" 98/12/11","8,258,773","142,018,662","17.00","17.30","17.00","17.30","+0.35","2,162",
" 98/12/14","5,729,546","98,725,323","17.25","17.40","17.10","17.30"," 0.00","1,768",
" 98/12/15","6,208,238","108,024,690","17.40","17.50","17.30","17.35","+0.05","1,576",
" 98/12/16","5,236,908","90,625,377","17.40","17.50","17.15","17.50","+0.15","1,354",
" 98/12/17","6,157,171","106,593,698","17.50","17.60","17.15","17.15","-0.35","1,587",
" 98/12/18","5,516,544","94,648,897","17.10","17.40","17.05","17.40","+0.25","1,172",
" 98/12/21","5,539,918","95,708,091","17.40","17.45","17.15","17.15","-0.25","1,258",
" 98/12/22","10,496,995","182,249,548","17.25","17.55","17.15","17.25","+0.10","2,324",
" 98/12/23","7,473,838","129,694,683","17.35","17.50","17.25","17.25"," 0.00","1,650",
" 98/12/24","23,923,838","421,296,418","17.40","17.80","17.30","17.65","+0.40","4,531",
" 98/12/25","23,865,377","428,038,626","17.80","18.10","17.70","17.95","+0.30","4,689",
" 98/12/28","63,734,872","1,194,770,261","18.00","19.00","18.00","19.00","+1.05","11,545",
" 98/12/29","36,832,301","693,927,611","19.25","19.35","18.60","18.65","-0.35","7,162",
" 98/12/30","32,889,022","614,545,728","18.50","18.90","18.45","18.70","+0.05","5,462",
" 98/12/31","38,629,654","730,280,276","18.70","19.20","18.55","19.05","+0.35","7,036",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

