"9710る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/10/01","4,740,959","73,039,260","15.60","15.75","15.20","15.40"," 0.00","1,360",
" 97/10/02","5,214,034","78,317,060","15.30","15.55","14.80","14.85","-0.55","2,123",
" 97/10/03","7,460,038","109,343,842","14.60","14.95","14.40","14.80","-0.05","1,705",
" 97/10/06","8,131,410","116,466,435","14.50","14.65","13.85","14.20","-0.60","2,243",
" 97/10/07","5,801,896","82,299,738","13.80","14.45","13.75","14.20"," 0.00","1,658",
" 97/10/08","10,269,565","146,841,210","14.30","14.70","13.85","13.85","-0.35","3,367",
" 97/10/09","7,588,343","107,359,549","14.20","14.45","13.85","13.85"," 0.00","2,366",
" 97/10/13","6,776,001","91,622,447","13.40","13.75","13.40","13.60","-0.25","1,864",
" 97/10/14","10,081,554","146,641,579","14.55","14.55","14.40","14.55","+0.95","1,973",
" 97/10/15","4,756,129","67,930,723","14.25","14.60","14.10","14.60","+0.05","1,616",
" 97/10/16","1,245,586","17,563,028","14.10","14.10","14.10","14.10","-0.50","361",
" 97/10/17","10,112,211","139,013,858","14.10","14.25","13.65","13.65","-0.45","2,234",
" 97/10/20","6,778,067","89,882,996","13.20","13.50","13.20","13.50","-0.15","1,418",
" 97/10/21","13,145,973","174,509,527","13.70","13.90","13.05","13.05","-0.45","2,949",
" 97/10/22","18,587,537","234,458,163","12.60","12.75","12.60","12.60","-0.45","2,381",
" 97/10/23","8,443,374","103,017,685","12.20","12.35","12.20","12.20","-0.40","994",
" 97/10/24","5,739,240","67,730,866","11.80","11.90","11.80","11.80","-0.40","983",
" 97/10/27","9,383,771","104,219,889","11.00","11.35","11.00","11.10","-0.70","1,851",
" 97/10/28","12,697,436","138,073,174","10.70","11.25","10.40","11.05","-0.05","2,542",
" 97/10/29","27,970,953","293,014,599","11.00","11.30","10.30","10.30","-0.75","4,511",
" 97/10/30","20,249,766","204,975,283","9.58","10.60","9.58","10.50","+0.20","4,006",
" 97/10/31","14,567,674","150,181,477","10.50","10.60","10.10","10.30","-0.20","2,913",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

