"9611る 2454 羛祇           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 96/11/01","8,121,836","5,184,528,532","640.00","647.00","631.00","637.00","+4.00","5,176",
" 96/11/02","2,821,854","1,673,359,422","593.00","593.00","593.00","593.00","-44.00","1,642",
" 96/11/05","3,577,927","1,975,015,704","552.00","552.00","552.00","552.00","-41.00","1,695",
" 96/11/06","47,052,680","24,604,921,320","514.00","536.00","514.00","522.00","-30.00","25,192",
" 96/11/07","24,011,738","12,476,399,712","523.00","530.00","506.00","521.00","-1.00","14,868",
" 96/11/08","17,330,984","8,824,755,824","510.00","516.00","501.00","507.00","-14.00","10,388",
" 96/11/09","18,455,486","9,298,484,444","510.00","517.00","496.00","500.00","-7.00","11,149",
" 96/11/12","13,348,330","6,631,743,660","489.00","503.00","488.00","501.00","+1.00","6,783",
" 96/11/13","9,019,140","4,554,171,560","501.00","511.00","500.00","501.00"," 0.00","5,857",
" 96/11/14","12,209,181","6,384,159,387","520.00","530.00","513.00","527.00","+26.00","8,032",
" 96/11/15","9,842,132","5,060,172,980","523.00","524.00","508.00","508.00","-19.00","6,689",
" 96/11/16","9,294,829","4,633,308,645","495.00","503.00","495.00","500.00","-8.00","6,362",
" 96/11/19","4,534,013","2,278,846,500","503.00","508.00","496.00","496.00","-4.00","3,292",
" 96/11/20","11,686,012","5,677,417,048","488.00","500.00","476.00","500.00","+4.00","8,024",
" 96/11/21","14,012,039","6,806,904,642","495.00","495.00","475.00","475.00","-25.00","8,782",
" 96/11/22","21,389,433","9,851,532,082","470.00","473.00","450.00","451.00","-24.00","13,171",
" 96/11/23","14,180,434","6,362,353,460","453.00","458.00","436.00","437.00","-14.00","9,503",
" 96/11/26","16,266,511","7,306,044,472","447.00","458.00","437.00","452.00","+15.00","9,308",
" 96/11/27","12,903,735","5,606,956,605","422.00","445.00","422.00","441.50","-10.50","8,475",
" 96/11/28","8,789,934","3,897,122,988","443.00","452.00","431.00","431.00","-10.50","6,298",
" 96/11/29","37,069,717","15,384,604,036","425.00","428.50","403.00","405.00","-26.00","21,867",
" 96/11/30","20,553,533","8,594,481,893","409.00","424.50","407.00","420.00","+15.00","11,521",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

