"9406る 2412 い地筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/06/01","7,062,681","436,800,761","61.80","62.10","61.50","61.80"," 0.00","1,611",
" 94/06/02","8,846,839","555,429,882","62.40","63.20","62.40","62.70","+0.90","2,134",
" 94/06/03","6,280,120","396,670,858","63.30","63.50","62.70","63.20","+0.50","1,162",
" 94/06/06","6,178,829","390,141,925","63.80","63.80","62.90","63.00","-0.20","887",
" 94/06/07","7,204,586","452,671,506","63.00","63.00","62.60","63.00"," 0.00","1,001",
" 94/06/08","7,248,331","459,716,422","63.40","63.70","63.00","63.20","+0.20","1,034",
" 94/06/09","7,368,549","463,941,043","63.10","63.10","62.70","63.00","-0.20","845",
" 94/06/10","4,496,169","284,359,817","63.20","63.40","63.10","63.30","+0.30","625",
" 94/06/13","7,740,497","490,382,169","63.30","63.80","63.00","63.50","+0.20","1,034",
" 94/06/14","9,858,033","628,878,952","63.90","64.00","63.10","63.10","-0.40","1,633",
" 94/06/15","11,370,836","723,107,044","63.10","63.90","63.10","63.60","+0.50","1,867",
" 94/06/16","6,481,625","417,179,458","64.30","64.60","64.00","64.40","+0.80","1,098",
" 94/06/17","8,489,840","547,760,254","64.80","65.00","63.90","64.50","+0.10","1,525",
" 94/06/20","3,872,566","247,461,465","64.50","64.80","63.60","63.70","-0.80","754",
" 94/06/21","6,334,137","402,550,985","64.10","64.10","63.30","63.70"," 0.00","861",
" 94/06/22","9,947,484","641,919,427","63.90","65.60","63.80","64.70","+1.00","1,923",
" 94/06/23","10,341,303","670,678,547","64.80","65.50","64.40","64.60","-0.10","2,117",
" 94/06/24","7,635,072","492,596,535","64.50","65.00","64.20","64.20","-0.40","1,333",
" 94/06/27","8,183,382","526,756,600","64.10","64.60","64.00","64.30","+0.10","1,499",
" 94/06/28","5,591,304","360,036,919","64.30","64.80","64.20","64.30"," 0.00","1,011",
" 94/06/29","12,251,783","770,133,355","65.00","65.30","60.00","60.00","-4.30","2,053",
" 94/06/30","6,801,471","435,604,614","64.00","64.20","63.80","64.20","+4.20","1,070",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

