"103年10月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/10/01","17,122,408","843,111,548","49.40","49.60","49.00","49.10","-0.45","6,366",
"103/10/02","19,881,523","966,537,861","48.60","48.95","48.40","48.60","-0.50","7,032",
"103/10/03","14,897,565","738,452,600","48.80","50.10","48.75","50.00","+1.40","5,430",
"103/10/06","15,686,582","783,723,400","50.00","50.30","49.65","50.00"," 0.00","5,452",
"103/10/07","16,526,409","820,885,700","49.80","50.00","49.10","50.00"," 0.00","6,014",
"103/10/08","20,594,333","1,022,296,744","49.70","49.95","49.50","49.50","-0.50","3,657",
"103/10/09","22,809,198","1,138,540,500","50.00","50.30","49.65","50.00","+0.50","5,803",
"103/10/13","25,594,916","1,245,997,639","49.00","49.30","47.95","48.15","-1.85","8,340",
"103/10/14","19,719,586","951,734,424","48.00","48.95","47.80","48.95","+0.80","6,379",
"103/10/15","25,994,688","1,254,700,675","48.70","48.70","47.85","47.95","-1.00","6,817",
"103/10/16","26,277,440","1,232,993,568","46.30","47.40","46.30","46.80","-1.15","7,529",
"103/10/17","30,951,214","1,429,410,123","47.00","47.30","45.50","45.50","-1.30","9,524",
"103/10/20","15,340,099","710,837,543","46.40","46.65","46.00","46.60","+1.10","5,918",
"103/10/21","10,024,444","470,315,068","47.00","47.10","46.60","46.90","+0.30","4,547",
"103/10/22","12,841,266","607,367,858","47.30","47.50","47.15","47.25","+0.35","3,936",
"103/10/23","7,076,762","333,639,091","47.20","47.35","47.00","47.00","-0.25","2,770",
"103/10/24","10,388,684","483,064,328","47.10","47.20","46.30","46.30","-0.70","3,749",
"103/10/27","16,608,614","779,450,655","46.75","47.20","46.70","47.00","+0.70","5,320",
"103/10/28","34,926,370","1,697,024,330","47.50","49.30","47.50","49.15","+2.15","11,852",
"103/10/29","28,138,080","1,394,648,277","49.70","49.90","49.05","49.90","+0.75","7,706",
"103/10/30","14,021,838","693,095,062","49.90","49.90","49.30","49.45","-0.45","4,418",
"103/10/31","15,810,793","787,538,250","49.90","50.20","49.45","50.00","+0.55","4,858",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

