"10507る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","12,371,910","235,233,190","19.00","19.05","18.90","19.00"," 0.00","3,753",
"105/07/04","12,370,178","236,172,729","19.00","19.15","18.95","19.15","+0.15","3,706",
"105/07/05","4,835,408","92,117,524","19.10","19.10","19.00","19.10","-0.05","2,109",
"105/07/06","19,773,600","369,544,863","18.90","18.95","18.60","18.60","-0.50","5,583",
"105/07/07","30,567,988","563,065,362","18.65","18.70","18.25","18.40","-0.20","6,915",
"105/07/11","23,473,510","440,170,014","18.65","18.85","18.65","18.80","+0.40","5,258",
"105/07/12","14,140,644","267,259,501","18.85","18.95","18.80","18.95","+0.15","3,419",
"105/07/13","21,383,199","407,125,030","19.05","19.10","18.95","19.10","+0.15","4,701",
"105/07/14","23,171,938","441,223,010","19.10","19.10","18.95","19.05","-0.05","6,446",
"105/07/15","23,835,521","456,102,899","19.10","19.20","19.05","19.20","+0.15","6,326",
"105/07/18","23,726,908","460,325,277","19.25","19.45","19.25","19.45","+0.25","5,072",
"105/07/19","20,666,079","402,142,698","19.45","19.50","19.35","19.50","+0.05","7,201",
"105/07/20","26,569,700","513,695,260","19.50","19.50","19.15","19.40","-0.10","8,009",
"105/07/21","22,280,702","433,055,243","19.40","19.50","19.35","19.40"," 0.00","5,219",
"105/07/22","20,362,377","392,813,112","19.40","19.45","19.20","19.20","-0.20","5,406",
"105/07/25","24,377,113","469,991,989","19.25","19.40","19.15","19.40","+0.20","6,740",
"105/07/26","39,772,258","774,949,401","19.40","19.60","19.35","19.60","+0.20","9,013",
"105/07/27","48,754,745","965,152,048","19.65","19.90","19.60","19.90","+0.30","9,266",
"105/07/28","73,034,693","1,323,484,770","18.05","18.25","18.00","18.15","X0.00","14,182",
"105/07/29","28,196,266","504,436,873","18.15","18.15","17.80","17.80","-0.35","7,149",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

