"9804る 2344 地ü筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","21,360,810","96,755,780","4.40","4.54","4.39","4.54","+0.29","1,695",
" 98/04/02","80,790,525","365,962,931","4.70","4.70","4.35","4.50","-0.04","8,313",
" 98/04/03","44,947,914","202,003,665","4.55","4.60","4.36","4.41","-0.09","5,427",
" 98/04/06","32,641,193","146,054,350","4.45","4.58","4.33","4.39","-0.02","3,849",
" 98/04/07","53,471,108","249,902,799","4.68","4.69","4.56","4.69","+0.30","4,692",
" 98/04/08","93,940,780","468,304,836","4.81","5.01","4.81","5.01","+0.32","6,291",
" 98/04/09","100,287,859","525,720,969","5.11","5.36","5.00","5.36","+0.35","9,716",
" 98/04/10","105,997,078","580,045,093","5.50","5.73","5.15","5.73","+0.37","9,250",
" 98/04/13","62,442,549","372,556,076","5.80","6.09","5.75","5.97","+0.24","6,706",
" 98/04/14","39,695,177","231,890,665","5.81","5.98","5.73","5.80","-0.17","5,426",
" 98/04/15","37,999,389","225,050,106","5.76","6.05","5.75","5.90","+0.10","5,230",
" 98/04/16","51,215,860","322,571,490","6.15","6.31","6.15","6.31","+0.41","4,344",
" 98/04/17","139,792,183","914,832,528","6.66","6.75","5.88","6.35","+0.04","12,386",
" 98/04/20","54,511,244","335,345,326","6.44","6.53","5.91","6.14","-0.21","6,855",
" 98/04/21","55,979,193","348,688,682","5.85","6.53","5.85","6.50","+0.36","6,843",
" 98/04/22","68,824,551","472,412,151","6.75","6.95","6.66","6.95","+0.45","6,474",
" 98/04/23","94,482,813","694,718,193","7.40","7.43","7.11","7.43","+0.48","8,540",
" 98/04/24","137,218,673","998,945,683","7.43","7.58","6.91","6.91","-0.52","15,070",
" 98/04/27","80,949,984","532,464,623","6.86","6.91","6.43","6.43","-0.48","7,692",
" 98/04/28","115,855,920","704,275,979","6.30","6.36","5.98","5.98","-0.45","8,980",
" 98/04/29","89,675,267","518,267,237","5.90","6.05","5.57","5.57","-0.41","8,889",
" 98/04/30","44,490,221","263,010,538","5.95","5.95","5.80","5.95","+0.38","4,245",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

