"103年08月 1789 神隆             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"103/08/01","541,353","38,939,491","71.80","72.30","71.50","72.00","-0.40","413",
"103/08/04","479,845","34,459,585","72.50","72.50","71.60","72.10","+0.10","382",
"103/08/05","943,244","67,493,368","72.30","72.30","71.20","71.50","-0.60","764",
"103/08/06","2,872,059","195,868,512","71.50","71.80","67.00","67.50","-4.00","1,752",
"103/08/07","1,808,845","115,729,225","64.30","64.60","63.50","63.80","X0.00","1,115",
"103/08/08","1,466,234","93,263,152","63.00","64.90","62.60","64.10","+0.30","1,083",
"103/08/11","1,022,742","66,018,172","64.40","64.90","64.30","64.80","+0.70","756",
"103/08/12","1,275,389","81,255,627","64.80","64.80","62.90","63.50","-1.30","922",
"103/08/13","1,093,783","68,796,387","63.40","63.40","62.50","63.00","-0.50","796",
"103/08/14","2,619,252","158,851,787","63.50","63.50","59.30","59.80","-3.20","1,828",
"103/08/15","2,835,038","160,956,666","59.20","59.40","56.00","56.30","-3.50","1,683",
"103/08/18","3,441,412","182,603,204","55.00","55.60","52.40","52.90","-3.40","2,011",
"103/08/19","3,021,788","169,017,799","53.30","56.60","53.30","56.60","+3.70","1,684",
"103/08/20","4,512,305","266,306,851","57.20","60.50","57.20","59.00","+2.40","2,931",
"103/08/21","3,590,020","214,356,914","59.00","61.70","57.30","59.50","+0.50","2,420",
"103/08/22","2,522,953","153,920,711","60.10","61.70","59.60","61.30","+1.80","1,567",
"103/08/25","1,810,491","112,040,382","61.60","62.40","61.40","62.00","+0.70","1,316",
"103/08/26","1,688,505","103,775,810","62.10","62.50","61.00","61.10","-0.90","1,233",
"103/08/27","1,098,542","67,601,379","61.10","62.00","61.10","62.00","+0.90","926",
"103/08/28","888,400","54,566,400","61.80","62.00","61.10","61.50","-0.50","576",
"103/08/29","791,817","48,560,554","61.10","61.80","60.80","61.00","-0.50","567",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

