"9105る 2395 地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/05/02","1,386,210","119,675,387","88.50","88.50","84.50","84.50","-3.50","656",
" 91/05/03","582,268","49,265,161","83.50","86.00","83.00","84.50"," 0.00","392",
" 91/05/06","1,430,601","115,930,026","84.00","84.00","79.00","80.00","-4.50","617",
" 91/05/07","1,223,780","100,627,085","80.00","84.00","79.50","83.00","+3.00","538",
" 91/05/08","762,001","62,939,082","84.00","84.00","81.50","81.50","-1.50","359",
" 91/05/09","719,690","59,893,951","84.50","84.50","82.50","82.50","+1.00","377",
" 91/05/10","1,185,973","99,402,361","83.00","85.00","83.00","84.50","+2.00","590",
" 91/05/13","381,918","31,754,676","83.50","84.50","82.50","84.00","-0.50","209",
" 91/05/14","328,751","27,639,766","85.00","85.00","83.00","84.00"," 0.00","214",
" 91/05/15","1,214,403","104,161,182","85.00","86.50","84.50","86.00","+2.00","590",
" 91/05/16","509,502","43,314,524","86.00","86.00","84.50","84.50","-1.50","240",
" 91/05/17","864,670","74,225,324","85.00","86.50","84.50","85.00","+0.50","411",
" 91/05/20","734,611","62,301,670","86.00","86.00","83.00","83.50","-1.50","390",
" 91/05/21","1,664,750","140,119,809","83.50","85.50","83.00","84.00","+0.50","650",
" 91/05/22","2,049,290","176,088,817","84.00","88.00","84.00","86.50","+2.50","836",
" 91/05/23","453,000","38,853,000","86.50","86.50","85.00","85.00","-1.50","257",
" 91/05/24","1,959,032","171,939,204","85.50","89.00","85.50","88.50","+3.50","829",
" 91/05/27","927,610","81,785,207","88.00","89.00","87.00","89.00","+0.50","417",
" 91/05/28","1,599,083","142,753,897","89.50","90.50","88.50","89.00"," 0.00","646",
" 91/05/29","732,413","64,676,071","88.50","89.00","87.50","88.50","-0.50","311",
" 91/05/30","991,199","86,673,021","89.00","89.00","85.50","86.50","-2.00","492",
" 91/05/31","211,101","18,301,251","87.00","87.50","86.00","86.50"," 0.00","131",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

