"99年08月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/08/02","38,990,960","2,027,950,827","50.60","52.50","50.60","52.50","+2.10","10,871",
" 99/08/03","23,671,235","1,235,512,970","52.50","52.70","51.80","52.50"," 0.00","5,865",
" 99/08/04","28,621,053","1,457,204,854","50.60","51.30","50.60","51.10","X0.00","7,666",
" 99/08/05","18,892,820","962,766,017","51.10","51.40","50.50","50.70","-0.40","5,003",
" 99/08/06","15,894,671","802,034,816","50.40","50.80","50.10","50.60","-0.10","3,790",
" 99/08/09","14,633,359","750,662,059","50.30","51.60","50.30","51.40","+0.80","4,806",
" 99/08/10","10,344,965","527,955,174","51.50","51.50","50.70","50.70","-0.70","3,124",
" 99/08/11","15,752,006","789,727,350","50.50","50.80","49.85","49.95","-0.75","4,625",
" 99/08/12","14,174,980","701,026,824","49.45","49.80","49.25","49.40","-0.55","4,643",
" 99/08/13","13,250,694","653,621,488","49.70","49.80","49.00","49.60","+0.20","4,525",
" 99/08/16","11,991,380","591,637,731","49.50","49.55","49.20","49.55","-0.05","3,555",
" 99/08/17","8,825,831","437,351,255","49.65","49.75","49.35","49.50","-0.05","2,800",
" 99/08/18","17,421,921","858,640,919","49.50","49.70","49.00","49.25","-0.25","4,368",
" 99/08/19","27,109,765","1,313,032,600","49.10","49.10","48.00","48.25","-1.00","7,935",
" 99/08/20","11,681,874","569,695,647","48.60","49.00","48.50","48.90","+0.65","4,004",
" 99/08/23","14,313,755","707,530,098","48.90","49.75","48.50","49.60","+0.70","5,781",
" 99/08/24","15,699,618","776,550,546","49.90","49.90","49.10","49.35","-0.25","6,237",
" 99/08/25","38,191,999","1,825,623,166","49.00","49.00","47.30","47.30","-2.05","12,182",
" 99/08/26","19,444,066","911,640,499","47.30","47.50","46.55","46.70","-0.60","7,360",
" 99/08/27","16,701,255","778,607,673","46.75","46.95","46.45","46.60","-0.10","4,881",
" 99/08/30","20,886,322","979,989,344","46.80","47.40","46.45","46.50","-0.10","5,515",
" 99/08/31","19,941,933","920,236,701","46.55","46.55","46.00","46.10","-0.40","4,066",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

