"9010る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 90/10/02","1,263,725","7,834,374","6.40","6.40","6.10","6.10","-0.40","287",
" 90/10/03","1,720,441","10,245,893","6.10","6.15","5.75","5.75","-0.35","240",
" 90/10/04","1,076,130","6,321,348","5.90","6.00","5.75","5.75"," 0.00","188",
" 90/10/05","472,844","2,757,011","5.70","5.90","5.70","5.90","+0.15","117",
" 90/10/08","932,581","5,330,962","5.80","5.80","5.65","5.80","-0.10","142",
" 90/10/09","523,419","3,041,718","5.85","5.90","5.70","5.85","+0.05","136",
" 90/10/11","2,114,540","12,695,767","5.90","6.10","5.90","6.05","+0.20","297",
" 90/10/12","1,412,857","8,403,972","6.00","6.10","5.80","5.95","-0.10","237",
" 90/10/15","580,938","3,418,135","5.90","5.95","5.80","5.90","-0.05","92",
" 90/10/16","1,640,715","9,869,324","5.80","6.20","5.80","6.20","+0.30","265",
" 90/10/17","3,763,066","23,512,972","6.20","6.40","6.10","6.20"," 0.00","580",
" 90/10/18","1,552,711","9,446,200","6.20","6.20","6.00","6.20"," 0.00","356",
" 90/10/19","2,263,560","14,132,169","6.10","6.35","6.10","6.30","+0.10","423",
" 90/10/22","8,583,891","56,916,591","6.35","6.70","6.35","6.70","+0.40","1,080",
" 90/10/23","3,862,768","25,690,407","6.80","6.90","6.45","6.50","-0.20","687",
" 90/10/24","2,114,466","13,465,827","6.60","6.60","6.30","6.30","-0.20","451",
" 90/10/25","1,720,393","10,779,840","6.30","6.40","6.20","6.25","-0.05","349",
" 90/10/26","2,958,611","18,520,724","6.30","6.35","6.20","6.30","+0.05","389",
" 90/10/29","1,193,295","7,410,360","6.20","6.30","6.20","6.25","-0.05","197",
" 90/10/30","1,162,924","7,079,651","6.25","6.25","6.00","6.10","-0.15","218",
" 90/10/31","821,167","4,920,271","6.05","6.10","5.90","6.05","-0.05","184",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

