"10302る 3474 地ㄈ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","46,156,053","1,091,184,719","23.50","24.25","23.00","23.00","-0.60","11,090",
"103/02/06","37,772,225","909,337,927","23.80","24.60","23.20","24.60","+1.60","9,717",
"103/02/07","53,686,074","1,389,997,263","25.30","26.30","25.30","25.50","+0.90","12,329",
"103/02/10","45,381,309","1,199,393,884","26.30","27.10","25.85","25.95","+0.45","10,939",
"103/02/11","21,364,367","554,239,793","26.50","26.50","25.65","25.75","-0.20","5,494",
"103/02/12","53,443,470","1,417,149,083","25.90","26.90","25.80","26.70","+0.95","12,486",
"103/02/13","29,922,815","782,406,823","26.60","26.60","25.90","25.90","-0.80","7,176",
"103/02/14","33,165,825","853,744,802","26.20","26.40","25.30","25.40","-0.50","7,574",
"103/02/17","21,766,873","548,428,809","25.80","25.85","25.00","25.05","-0.35","5,332",
"103/02/18","15,388,683","387,300,734","25.20","25.45","25.00","25.20","+0.15","4,203",
"103/02/19","22,138,175","551,435,317","25.20","25.20","24.70","24.70","-0.50","5,428",
"103/02/20","47,441,251","1,226,494,635","24.95","26.40","24.80","26.20","+1.50","11,360",
"103/02/21","31,592,546","820,268,125","26.60","26.80","25.55","25.55","-0.65","8,726",
"103/02/24","14,986,081","384,508,260","25.60","25.90","25.45","25.50","-0.05","4,653",
"103/02/25","14,703,731","376,747,936","25.50","25.80","25.35","25.55","+0.05","3,924",
"103/02/26","14,301,915","364,878,984","25.55","25.70","25.35","25.45","-0.10","3,757",
"103/02/27","22,669,982","586,986,677","25.45","26.20","25.45","25.65","+0.20","5,486",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

