"97年01月 2812 台中銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/01/02","1,805,717","23,581,383","13.05","13.25","12.90","12.90","-0.15","360",
" 97/01/03","1,546,010","19,794,374","12.80","12.90","12.70","12.80","-0.10","254",
" 97/01/04","5,627,448","74,509,701","12.80","13.60","12.80","13.45","+0.65","868",
" 97/01/07","5,371,162","70,250,806","13.20","13.35","12.85","13.05","-0.40","729",
" 97/01/08","3,903,587","51,941,397","13.15","13.50","13.05","13.35","+0.30","709",
" 97/01/09","1,727,545","22,825,255","13.20","13.35","13.05","13.20","-0.15","399",
" 97/01/10","2,051,048","27,116,270","13.30","13.30","13.15","13.15","-0.05","306",
" 97/01/11","2,389,008","31,475,904","13.25","13.30","13.05","13.05","-0.10","398",
" 97/01/14","7,340,632","98,773,099","13.35","13.70","13.25","13.65","+0.60","893",
" 97/01/15","22,587,765","322,524,219","13.75","14.50","13.75","14.40","+0.75","2,753",
" 97/01/16","11,184,519","158,206,316","14.10","14.45","13.95","14.10","-0.30","1,570",
" 97/01/17","10,072,525","140,946,012","14.10","14.20","13.60","13.90","-0.20","1,272",
" 97/01/18","13,931,242","198,527,361","13.75","14.60","13.65","14.60","+0.70","2,096",
" 97/01/21","10,316,683","151,089,905","14.60","14.80","14.45","14.50","-0.10","1,506",
" 97/01/22","10,556,299","143,742,730","13.60","14.00","13.50","13.50","-1.00","1,041",
" 97/01/23","8,671,670","115,827,519","13.75","13.75","13.05","13.15","-0.35","1,039",
" 97/01/24","4,914,478","65,951,197","13.30","13.60","13.30","13.45","+0.30","680",
" 97/01/25","2,233,952","30,181,346","13.50","13.65","13.40","13.50","+0.05","480",
" 97/01/28","3,049,517","40,186,835","13.35","13.35","13.00","13.00","-0.50","532",
" 97/01/29","2,185,297","28,831,865","13.15","13.35","13.05","13.25","+0.25","365",
" 97/01/30","2,694,192","35,604,496","13.35","13.40","13.05","13.05","-0.20","510",
" 97/01/31","2,829,445","37,101,794","13.00","13.25","13.00","13.25","+0.20","432",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

