"10005る 9907 参龟           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/05/03","12,079,810","203,285,747","17.00","17.05","16.60","16.90","-0.40","2,968",
"100/05/04","8,977,930","154,198,082","16.80","17.50","16.80","17.35","+0.45","2,416",
"100/05/05","5,168,444","89,257,830","17.35","17.45","17.10","17.20","-0.15","1,708",
"100/05/06","6,847,719","117,893,934","17.10","17.35","17.05","17.25","+0.05","2,164",
"100/05/09","5,323,257","91,959,163","17.45","17.45","17.15","17.15","-0.10","1,701",
"100/05/10","4,719,050","81,078,418","17.15","17.30","17.10","17.15"," 0.00","1,102",
"100/05/11","14,105,333","247,281,975","17.20","17.75","17.15","17.50","+0.35","3,726",
"100/05/12","19,776,730","352,972,419","17.50","18.10","17.40","17.85","+0.35","5,024",
"100/05/13","18,002,107","319,954,880","17.90","18.10","17.55","17.55","-0.30","4,831",
"100/05/16","6,359,180","111,240,732","17.60","17.70","17.35","17.55"," 0.00","2,121",
"100/05/17","13,773,116","242,493,024","17.50","17.80","17.35","17.50","-0.05","3,040",
"100/05/18","8,921,834","155,317,007","17.60","17.60","17.25","17.30","-0.20","2,236",
"100/05/19","11,246,676","197,451,391","17.35","17.70","17.35","17.40","+0.10","2,881",
"100/05/20","11,548,639","200,616,150","17.60","17.70","17.15","17.20","-0.20","2,498",
"100/05/23","9,755,919","167,138,611","17.25","17.40","17.00","17.05","-0.15","2,310",
"100/05/24","5,430,828","92,331,460","17.05","17.20","16.80","17.10","+0.05","1,960",
"100/05/25","3,168,791","53,942,730","17.15","17.15","16.95","17.00","-0.10","976",
"100/05/26","5,055,199","86,633,748","17.10","17.25","17.05","17.10","+0.10","1,426",
"100/05/27","6,718,873","113,866,938","17.20","17.20","16.85","16.85","-0.25","2,001",
"100/05/30","6,230,648","103,846,097","16.60","16.80","16.45","16.75","-0.10","1,706",
"100/05/31","5,310,684","89,713,378","16.75","17.00","16.70","16.90","+0.15","1,087",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

