"10504る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/04/01","2,604,390","67,858,374","26.05","26.25","25.85","26.10","-0.15","1,581",
"105/04/06","4,128,562","106,804,513","26.10","26.15","25.70","25.85","-0.25","2,171",
"105/04/07","2,520,034","64,260,866","25.60","25.75","25.30","25.50","-0.35","1,420",
"105/04/08","2,912,430","74,750,076","25.35","26.05","25.25","25.45","-0.05","1,883",
"105/04/11","1,406,350","36,069,663","25.35","25.95","25.20","25.80","+0.35","1,002",
"105/04/12","1,256,465","32,344,891","25.85","25.90","25.45","25.80"," 0.00","943",
"105/04/13","2,304,210","60,439,926","25.90","26.35","25.75","26.25","+0.45","1,391",
"105/04/14","1,362,145","35,701,575","26.30","26.40","26.05","26.20","-0.05","620",
"105/04/15","2,015,149","52,973,006","26.25","26.45","26.15","26.40","+0.20","1,010",
"105/04/18","1,157,657","30,484,490","26.40","26.45","26.20","26.35","-0.05","664",
"105/04/19","2,647,764","69,112,296","26.45","26.50","26.00","26.10","-0.25","1,277",
"105/04/20","3,470,290","89,492,120","26.30","26.40","25.40","25.45","-0.65","2,134",
"105/04/21","2,269,169","58,057,925","25.50","25.80","25.50","25.80","+0.35","1,495",
"105/04/22","1,200,076","30,567,583","25.55","25.75","25.20","25.45","-0.35","839",
"105/04/25","1,714,086","44,351,036","25.45","26.30","25.40","26.15","+0.70","836",
"105/04/26","2,043,209","53,262,983","26.25","26.40","25.85","26.05","-0.10","1,114",
"105/04/27","2,975,651","78,232,282","25.90","26.40","25.90","26.40","+0.35","1,687",
"105/04/28","3,085,382","80,531,968","26.45","26.50","25.80","25.90","-0.50","1,854",
"105/04/29","2,558,485","65,611,836","25.60","26.00","25.50","25.50","-0.40","1,557",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

