"9104る 2888 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 91/04/01","3,539,604","71,215,769","20.20","20.30","20.00","20.10","-0.30","887",
" 91/04/02","4,726,795","96,012,668","20.10","20.50","20.10","20.30","+0.20","1,051",
" 91/04/03","12,401,870","254,845,069","20.40","20.90","20.10","20.70","+0.40","1,958",
" 91/04/04","32,934,385","698,850,442","20.90","21.70","20.70","21.40","+0.70","4,713",
" 91/04/08","39,955,370","883,077,786","21.70","22.80","21.30","22.60","+1.20","5,243",
" 91/04/09","19,767,911","426,151,144","22.30","22.30","21.10","21.30","-1.30","2,864",
" 91/04/10","13,759,476","295,447,690","21.50","21.90","21.10","21.50","+0.20","2,571",
" 91/04/11","9,301,402","198,766,823","21.60","21.70","21.00","21.10","-0.40","1,771",
" 91/04/12","7,447,884","155,116,887","20.80","21.10","20.60","21.00","-0.10","1,328",
" 91/04/15","7,618,342","160,316,947","21.20","21.30","20.80","21.00"," 0.00","1,280",
" 91/04/16","11,101,236","238,136,590","21.20","21.70","21.20","21.30","+0.30","2,065",
" 91/04/17","35,611,095","790,237,660","21.70","22.60","21.50","22.50","+1.20","4,717",
" 91/04/18","47,556,693","1,090,987,950","22.50","23.60","22.30","22.60","+0.10","6,897",
" 91/04/19","53,426,576","1,264,291,384","23.10","24.10","23.10","24.10","+1.50","7,054",
" 91/04/22","54,007,979","1,302,326,945","24.60","24.60","23.30","24.30","+0.20","5,909",
" 91/04/23","59,992,254","1,480,547,165","24.30","25.50","24.00","24.10","-0.20","7,629",
" 91/04/24","24,594,226","590,951,980","24.30","24.50","23.50","24.20","+0.10","4,237",
" 91/04/25","56,220,403","1,376,846,314","24.50","25.30","22.90","22.90","-1.30","8,234",
" 91/04/26","20,040,325","461,592,816","23.10","23.40","22.70","23.20","+0.30","3,023",
" 91/04/29","17,980,260","410,272,271","23.20","23.40","22.30","22.70","-0.50","3,137",
" 91/04/30","16,769,230","369,262,539","22.70","22.80","21.50","21.90","-0.80","2,577",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

