"10401る 6269 皃             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/01/05","1,307,429","93,338,598","70.90","71.70","70.70","71.60","+0.70","973",
"104/01/06","2,724,474","190,361,913","68.90","70.90","68.80","70.00","-1.60","1,839",
"104/01/07","2,001,404","142,541,582","70.00","71.80","70.00","71.40","+1.40","1,411",
"104/01/08","5,605,782","410,466,138","73.50","74.10","72.50","72.60","+1.20","3,363",
"104/01/09","2,169,653","156,746,116","73.00","73.30","71.80","72.10","-0.50","1,419",
"104/01/12","1,626,114","117,471,608","72.00","72.80","71.80","72.00","-0.10","1,067",
"104/01/13","1,679,456","121,074,282","71.80","72.40","71.80","72.10","+0.10","911",
"104/01/14","1,593,588","114,417,089","72.20","72.50","71.50","71.50","-0.60","1,042",
"104/01/15","1,475,482","105,990,389","71.50","72.20","71.10","71.80","+0.30","1,025",
"104/01/16","1,365,182","97,582,522","72.00","72.20","71.00","71.00","-0.80","1,021",
"104/01/19","1,272,286","90,089,865","71.50","71.80","70.10","70.20","-0.80","818",
"104/01/20","1,584,371","112,000,454","70.00","71.30","70.00","71.30","+1.10","1,135",
"104/01/21","1,785,866","128,605,391","72.00","72.50","71.70","71.70","+0.40","1,254",
"104/01/22","5,285,853","386,318,197","72.40","73.70","72.00","72.90","+1.20","3,222",
"104/01/23","5,212,397","385,771,024","73.60","74.50","73.50","74.00","+1.10","3,090",
"104/01/26","5,267,145","397,102,100","73.50","76.20","73.50","75.80","+1.80","3,155",
"104/01/27","3,546,817","269,974,059","76.90","77.00","75.40","75.80"," 0.00","2,171",
"104/01/28","2,210,466","167,181,944","75.50","76.20","74.90","75.90","+0.10","1,500",
"104/01/29","1,364,268","103,086,352","76.10","76.10","75.20","75.40","-0.50","981",
"104/01/30","999,186","75,513,641","75.80","76.00","75.20","75.40"," 0.00","702",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

