"9911る 1216 参             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 99/11/01","25,956,264","1,061,712,962","40.50","41.30","40.20","40.95","+1.15","8,227",
" 99/11/02","7,142,766","290,978,973","40.90","41.10","40.45","40.45","-0.50","2,847",
" 99/11/03","18,023,450","739,948,751","41.00","41.35","40.65","40.80","+0.35","5,532",
" 99/11/04","14,277,600","589,356,918","41.00","41.50","41.00","41.40","+0.60","4,922",
" 99/11/05","15,522,790","647,894,132","41.90","42.00","41.35","41.85","+0.45","5,267",
" 99/11/08","27,906,560","1,194,735,760","41.95","43.50","41.95","42.50","+0.65","8,161",
" 99/11/09","8,941,283","376,593,981","42.45","42.50","41.75","42.40","-0.10","3,472",
" 99/11/10","12,076,534","511,277,918","41.95","43.00","41.80","42.05","-0.35","3,468",
" 99/11/11","10,575,619","440,674,040","42.00","42.00","41.40","41.80","-0.25","3,393",
" 99/11/12","9,764,670","402,187,590","41.70","41.80","41.00","41.15","-0.65","3,445",
" 99/11/15","10,189,466","419,736,043","41.00","41.50","40.80","41.40","+0.25","2,943",
" 99/11/16","12,577,722","514,550,652","41.70","41.70","40.45","41.10","-0.30","4,128",
" 99/11/17","10,153,645","411,654,540","40.50","40.80","40.30","40.50","-0.60","3,143",
" 99/11/18","5,797,995","235,448,904","40.30","40.75","40.30","40.70","+0.20","2,185",
" 99/11/19","6,359,632","260,842,149","41.20","41.35","40.60","41.00","+0.30","2,478",
" 99/11/22","9,049,577","371,490,662","41.10","41.25","40.90","41.00"," 0.00","2,156",
" 99/11/23","4,838,049","198,572,359","41.20","41.30","40.90","41.05","+0.05","1,608",
" 99/11/24","7,738,732","318,978,680","40.80","41.45","40.55","41.10","+0.05","3,032",
" 99/11/25","7,561,758","309,947,184","41.25","41.25","40.75","41.00","-0.10","1,613",
" 99/11/26","6,979,438","285,907,719","41.00","41.15","40.65","41.00"," 0.00","2,137",
" 99/11/29","7,543,435","311,827,449","41.50","41.60","41.00","41.60","+0.60","2,128",
" 99/11/30","17,814,943","752,688,894","41.60","42.65","41.40","42.15","+0.55","4,635",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

