"106年02月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/02/02","2,126,651","392,637,415","172.50","196.50","172.50","196.50","+17.50","1,209",
"106/02/03","3,534,344","724,068,052","216.00","216.00","184.00","208.00","+11.50","1,921",
"106/02/06","2,353,400","460,089,992","208.00","208.00","187.50","187.50","-20.50","1,361",
"106/02/07","4,135,199","723,084,820","182.50","182.50","170.00","179.50","-8.00","2,211",
"106/02/08","1,991,891","347,879,361","175.50","178.50","170.00","170.50","-9.00","1,082",
"106/02/09","2,327,073","427,857,683","187.50","187.50","179.50","187.50","+17.00","1,139",
"106/02/10","1,594,846","307,621,048","188.00","197.50","187.00","187.00","-0.50","919",
"106/02/13","853,880","161,668,960","185.00","192.00","185.00","191.00","+4.00","541",
"106/02/14","1,243,676","248,211,524","198.00","204.00","195.50","197.50","+6.50","796",
"106/02/15","1,248,676","243,613,657","204.00","204.00","187.50","195.00","-2.50","755",
"106/02/16","18,775,273","3,916,324,528","205.00","214.50","196.00","214.50","+19.50","11,251",
"106/02/17","18,951,585","4,335,340,249","217.50","235.50","216.00","235.50","+21.00","12,990",
"106/02/18","16,871,685","4,236,743,415","246.00","259.00","241.00","259.00","+23.50","11,842",
"106/02/20","24,068,827","6,366,079,567","267.00","282.00","233.50","233.50","-25.50","17,667",
"106/02/21","1,787,098","376,184,114","210.50","210.50","210.50","210.50","-23.00","1,065",
"106/02/22","29,763,725","6,247,658,275","204.00","227.00","193.00","198.50","-12.00","20,299",
"106/02/23","16,894,202","3,337,719,367","204.00","206.50","191.50","192.50","-6.00","12,332",
"106/02/24","13,417,191","2,674,141,155","200.00","204.50","194.00","204.50","+12.00","9,670",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

