"106年11月 2023 燁輝             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","1,207,666","13,889,544","11.55","11.55","11.45","11.50"," 0.00","506",
"106/11/02","5,045,409","59,130,575","11.65","11.80","11.65","11.65","+0.15","1,363",
"106/11/03","1,158,484","13,482,192","11.70","11.75","11.60","11.60","-0.05","495",
"106/11/06","1,248,828","14,540,126","11.65","11.70","11.60","11.60"," 0.00","468",
"106/11/07","1,468,014","17,005,293","11.65","11.65","11.55","11.60"," 0.00","536",
"106/11/08","1,930,502","22,173,207","11.60","11.60","11.45","11.45","-0.15","679",
"106/11/09","1,774,764","20,237,729","11.45","11.50","11.35","11.35","-0.10","737",
"106/11/10","1,208,163","13,751,364","11.35","11.45","11.25","11.40","+0.05","502",
"106/11/13","2,929,245","33,071,101","11.45","11.45","11.20","11.25","-0.15","933",
"106/11/14","6,398,763","70,920,243","11.25","11.25","11.00","11.05","-0.20","1,720",
"106/11/15","2,663,879","29,297,519","11.00","11.10","10.95","11.00","-0.05","1,022",
"106/11/16","1,828,912","20,041,712","11.00","11.00","10.90","11.00"," 0.00","773",
"106/11/17","1,467,687","16,182,517","11.00","11.10","11.00","11.05","+0.05","546",
"106/11/20","1,743,510","19,072,160","11.05","11.05","10.90","10.90","-0.15","945",
"106/11/21","2,865,194","31,612,283","10.90","11.20","10.90","11.10","+0.20","1,244",
"106/11/22","2,835,058","31,742,232","11.15","11.25","11.05","11.25","+0.15","839",
"106/11/23","2,849,608","32,493,105","11.35","11.50","11.30","11.40","+0.15","974",
"106/11/24","1,520,945","17,257,811","11.40","11.45","11.25","11.35","-0.05","576",
"106/11/27","1,106,324","12,508,210","11.35","11.40","11.25","11.35"," 0.00","470",
"106/11/28","1,768,987","19,964,687","11.35","11.35","11.25","11.30","-0.05","650",
"106/11/29","2,131,706","24,296,442","11.35","11.45","11.30","11.35","+0.05","786",
"106/11/30","2,222,051","25,413,460","11.40","11.50","11.35","11.45","+0.10","814",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

