"100年01月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/01/03","10,690,432","62,467,619","5.95","5.95","5.81","5.82","-0.09","2,262",
"100/01/04","12,027,402","70,465,239","5.84","5.92","5.82","5.88","+0.06","1,849",
"100/01/05","10,229,415","59,975,492","5.92","5.96","5.78","5.80","-0.08","1,944",
"100/01/06","8,027,461","46,471,708","5.82","5.83","5.76","5.80"," 0.00","1,401",
"100/01/07","7,066,762","40,698,396","5.80","5.82","5.72","5.75","-0.05","1,311",
"100/01/10","7,760,405","44,185,472","5.79","5.79","5.65","5.68","-0.07","1,486",
"100/01/11","7,563,734","43,387,798","5.68","5.78","5.65","5.73","+0.05","1,521",
"100/01/12","10,335,153","60,176,071","5.84","5.88","5.77","5.80","+0.07","1,923",
"100/01/13","11,871,638","69,458,557","5.85","5.90","5.81","5.85","+0.05","1,957",
"100/01/14","10,251,656","59,517,104","5.85","5.88","5.75","5.83","-0.02","1,793",
"100/01/17","9,578,615","55,244,149","5.83","5.85","5.71","5.75","-0.08","1,711",
"100/01/18","7,655,695","43,859,640","5.70","5.77","5.70","5.71","-0.04","1,343",
"100/01/19","11,544,451","66,824,309","5.68","5.85","5.68","5.82","+0.11","2,263",
"100/01/20","4,694,028","27,123,279","5.82","5.84","5.74","5.75","-0.07","1,339",
"100/01/21","9,359,869","53,360,916","5.70","5.75","5.67","5.73","-0.02","1,594",
"100/01/24","7,274,822","41,327,369","5.73","5.73","5.65","5.67","-0.06","1,256",
"100/01/25","6,879,394","39,188,642","5.68","5.75","5.67","5.68","+0.01","1,280",
"100/01/26","16,171,721","93,830,461","5.74","5.86","5.68","5.81","+0.13","2,877",
"100/01/27","14,454,561","83,927,950","5.81","5.90","5.72","5.72","-0.09","2,350",
"100/01/28","14,619,286","83,631,036","5.73","5.79","5.69","5.70","-0.02","2,074",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

