"10203る 1704 篴て             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/03/01","886,017","33,438,083","37.50","38.20","37.50","37.60","-0.20","611",
"102/03/04","1,544,099","57,042,613","37.60","37.80","36.40","36.40","-1.20","1,073",
"102/03/05","1,011,644","36,888,830","36.40","36.75","36.20","36.60","+0.20","742",
"102/03/06","1,394,271","51,980,997","36.80","37.50","36.80","37.45","+0.85","880",
"102/03/07","484,418","18,061,451","37.45","37.50","37.15","37.30","-0.15","337",
"102/03/08","777,196","28,888,469","37.30","37.45","36.85","36.95","-0.35","497",
"102/03/11","975,237","36,178,169","36.95","37.40","36.85","37.15","+0.20","569",
"102/03/12","740,386","27,305,518","37.00","37.20","36.60","36.60","-0.55","510",
"102/03/13","1,001,839","36,276,804","36.60","36.90","35.90","36.05","-0.55","577",
"102/03/14","891,060","31,779,020","36.00","36.00","35.55","35.55","-0.50","517",
"102/03/15","869,933","30,773,920","35.50","35.85","35.15","35.35","-0.20","493",
"102/03/18","910,085","31,703,144","35.15","35.35","34.60","34.60","-0.75","587",
"102/03/19","1,275,222","43,891,955","34.40","34.70","34.10","34.50","-0.10","795",
"102/03/20","1,175,664","39,987,026","34.30","34.30","33.85","33.85","-0.65","816",
"102/03/21","912,955","31,069,813","34.00","34.30","33.85","33.90","+0.05","669",
"102/03/22","1,871,088","62,103,353","33.75","33.75","33.00","33.10","-0.80","1,127",
"102/03/25","647,198","21,632,336","33.15","33.55","33.15","33.30","+0.20","441",
"102/03/26","640,027","21,217,440","33.30","33.30","33.10","33.10","-0.20","489",
"102/03/27","763,056","25,459,973","33.15","33.60","32.90","33.60","+0.50","566",
"102/03/28","726,404","24,127,485","33.60","33.60","33.00","33.40","-0.20","461",
"102/03/29","543,909","18,218,405","33.30","33.70","33.30","33.60","+0.20","333",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

