"10101る 2884 ド           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/01/02","3,061,557","39,570,347","13.05","13.15","12.80","12.85","-0.20","731",
"101/01/03","9,603,383","126,190,376","13.10","13.25","12.95","13.25","+0.40","2,316",
"101/01/04","8,704,454","114,871,681","13.30","13.30","13.05","13.25"," 0.00","2,151",
"101/01/05","10,490,699","137,047,744","13.30","13.30","12.95","13.10","-0.15","2,125",
"101/01/06","9,758,933","126,405,578","13.10","13.15","12.80","12.90","-0.20","2,316",
"101/01/09","5,262,814","68,083,244","12.95","13.00","12.80","13.00","+0.10","1,395",
"101/01/10","13,464,483","176,769,732","13.10","13.25","13.00","13.15","+0.15","2,783",
"101/01/11","6,644,791","87,451,683","13.25","13.30","13.10","13.10","-0.05","2,379",
"101/01/12","5,788,539","75,952,800","13.20","13.25","13.00","13.20","+0.10","1,852",
"101/01/13","11,619,159","153,009,558","13.20","13.30","13.00","13.20"," 0.00","2,395",
"101/01/16","7,434,240","97,687,637","13.40","13.40","12.90","12.90","-0.30","1,684",
"101/01/17","19,176,341","247,707,729","12.90","13.00","12.80","12.95","+0.05","2,483",
"101/01/18","10,798,578","139,129,860","13.05","13.05","12.70","12.70","-0.25","2,494",
"101/01/30","16,163,655","210,312,214","13.00","13.20","12.80","13.00","+0.30","3,519",
"101/01/31","27,825,192","376,755,580","13.15","13.90","13.00","13.90","+0.90","5,151",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

