"10302る 1536 ㎝             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/02/05","5,527,277","255,629,441","45.20","46.80","45.10","46.70","+1.00","2,756",
"103/02/06","6,314,316","297,049,942","47.00","47.45","46.40","47.20","+0.50","3,127",
"103/02/07","11,662,541","564,008,821","47.80","48.90","47.75","47.90","+0.70","5,870",
"103/02/10","12,104,168","594,822,675","49.00","49.50","48.50","49.20","+1.30","5,895",
"103/02/11","14,095,984","715,461,700","50.50","51.60","50.00","50.00","+0.80","6,682",
"103/02/12","12,414,015","629,041,521","50.50","51.40","49.55","51.00","+1.00","6,173",
"103/02/13","12,010,266","617,099,176","51.00","52.50","50.20","50.60","-0.40","6,054",
"103/02/14","9,067,705","456,589,566","51.40","51.90","49.20","49.25","-1.35","4,473",
"103/02/17","6,117,070","305,319,250","49.50","50.60","49.25","50.00","+0.75","3,042",
"103/02/18","3,834,446","190,729,260","50.20","50.50","49.55","49.90","-0.10","1,874",
"103/02/19","27,043,939","1,412,165,424","50.20","53.30","50.20","53.30","+3.40","11,014",
"103/02/20","26,950,383","1,491,802,038","55.00","56.20","54.30","55.40","+2.10","12,151",
"103/02/21","12,557,291","695,070,773","56.50","56.50","54.40","54.80","-0.60","6,530",
"103/02/24","13,101,584","734,429,503","55.10","57.00","55.10","55.80","+1.00","6,385",
"103/02/25","7,067,248","389,944,120","56.10","56.30","54.50","55.50","-0.30","3,884",
"103/02/26","15,372,482","883,919,256","56.90","58.50","56.50","56.50","+1.00","7,480",
"103/02/27","7,879,558","443,604,963","57.00","57.30","55.60","56.30","-0.20","4,016",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

