"97年03月 2451 創見             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 97/03/03","2,556,980","213,495,099","86.00","86.00","82.30","82.60","-5.10","1,589",
" 97/03/04","1,880,932","157,685,701","82.60","84.70","82.60","83.70","+1.10","1,284",
" 97/03/05","1,267,299","106,201,567","84.50","84.70","83.10","83.20","-0.50","817",
" 97/03/06","2,892,423","247,851,029","84.10","87.10","84.10","87.10","+3.90","1,701",
" 97/03/07","2,045,945","176,677,259","86.10","86.80","85.80","86.00","-1.10","1,168",
" 97/03/10","1,486,028","128,052,208","86.50","87.50","85.00","85.00","-1.00","873",
" 97/03/11","1,404,666","118,293,839","84.30","84.90","83.60","84.70","-0.30","664",
" 97/03/12","1,676,599","145,680,814","87.30","87.70","86.00","86.40","+1.70","1,132",
" 97/03/13","1,134,066","96,677,292","86.80","87.00","84.60","84.60","-1.80","647",
" 97/03/14","1,123,287","94,372,032","86.00","86.00","82.30","84.10","-0.50","598",
" 97/03/17","1,040,219","83,980,132","82.30","83.20","79.20","80.80","-3.30","710",
" 97/03/18","641,513","51,744,453","80.80","81.90","80.10","80.80"," 0.00","443",
" 97/03/19","859,030","70,097,036","82.50","82.50","81.00","81.40","+0.60","528",
" 97/03/20","512,681","41,897,749","81.40","82.80","81.00","82.60","+1.20","390",
" 97/03/21","799,544","67,243,126","83.00","85.00","82.70","84.80","+2.20","597",
" 97/03/24","1,912,686","170,715,786","90.70","90.70","87.60","89.50","+4.70","1,332",
" 97/03/25","1,090,021","97,331,269","89.50","90.40","88.00","89.00","-0.50","680",
" 97/03/26","656,770","58,552,930","89.00","89.60","88.20","89.30","+0.30","466",
" 97/03/27","535,646","46,260,740","88.00","88.00","85.30","86.50","-2.80","404",
" 97/03/28","771,038","67,252,106","86.50","88.00","86.10","87.00","+0.50","434",
" 97/03/31","1,310,353","117,073,083","87.20","90.30","86.60","90.10","+3.10","911",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

