"8812る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/12/01","395,906","12,729,552","32.90","32.90","31.50","31.50","-1.40","179",
" 88/12/02","567,100","18,130,933","31.70","32.30","31.60","32.00","+0.50","173",
" 88/12/03","810,514","26,291,664","32.70","33.40","31.50","32.30","+0.30","272",
" 88/12/04","3,568,000","123,025,100","34.50","34.50","34.00","34.50","+2.20","759",
" 88/12/06","9,062,000","330,783,700","35.80","36.90","35.80","36.30","+1.80","2,080",
" 88/12/07","5,195,011","187,925,826","36.50","37.00","35.00","35.50","-0.80","1,682",
" 88/12/08","3,081,778","110,346,614","36.20","36.60","35.00","35.60","+0.10","1,090",
" 88/12/09","2,351,254","81,752,549","35.60","36.00","33.60","33.60","-2.00","883",
" 88/12/10","1,975,546","64,103,085","33.60","34.00","31.70","32.30","-1.30","786",
" 88/12/13","1,773,816","59,487,416","33.20","34.30","32.60","34.20","+1.90","621",
" 88/12/14","1,442,474","49,152,560","34.20","35.40","33.00","33.40","-0.80","643",
" 88/12/15","1,205,364","40,475,651","33.10","34.00","32.80","33.30","-0.10","435",
" 88/12/16","1,225,402","40,814,430","33.50","33.90","32.80","33.30"," 0.00","442",
" 88/12/17","3,477,821","120,083,099","33.70","35.10","33.70","34.80","+1.50","1,013",
" 88/12/18","1,792,002","62,372,268","34.70","35.40","34.40","34.90","+0.10","598",
" 88/12/20","2,992,000","107,003,100","35.10","36.20","35.10","35.80","+0.90","799",
" 88/12/21","2,062,447","73,337,921","35.90","36.20","35.00","36.00","+0.20","639",
" 88/12/22","2,439,938","86,941,798","36.40","36.50","35.10","35.80","-0.20","610",
" 88/12/23","2,413,400","86,336,467","35.80","36.30","35.20","35.80"," 0.00","744",
" 88/12/24","2,332,422","83,874,031","36.50","36.50","35.30","35.30","-0.50","726",
" 88/12/27","2,078,390","73,567,909","35.70","35.70","35.00","35.30"," 0.00","674",
" 88/12/28","1,685,194","57,594,813","35.30","35.30","33.60","33.80","-1.50","581",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

