"106年10月 2882 國泰金           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/10/02","6,208,659","299,901,083","48.20","48.50","48.20","48.30","+0.10","2,517",
"106/10/03","12,997,894","628,932,897","48.25","48.60","48.05","48.35","+0.05","5,033",
"106/10/05","6,053,882","293,614,602","48.30","48.60","48.20","48.55","+0.20","2,294",
"106/10/06","7,734,661","376,584,072","48.55","48.80","48.50","48.70","+0.15","3,208",
"106/10/11","20,822,823","1,024,017,137","49.15","49.30","49.10","49.20","+0.50","7,184",
"106/10/12","9,693,223","475,681,037","49.20","49.25","48.90","49.00","-0.20","3,674",
"106/10/13","7,616,571","373,752,879","49.00","49.15","49.00","49.15","+0.15","2,402",
"106/10/16","15,331,197","754,288,198","49.20","49.40","48.90","49.40","+0.25","4,632",
"106/10/17","15,773,194","781,536,908","49.40","49.75","49.35","49.70","+0.30","5,009",
"106/10/18","21,214,741","1,042,175,486","49.65","49.70","48.95","49.15","-0.55","7,739",
"106/10/19","7,123,083","351,081,414","49.25","49.45","49.10","49.35","+0.20","2,611",
"106/10/20","10,434,353","511,245,954","49.25","49.25","48.80","48.90","-0.45","3,821",
"106/10/23","8,125,818","400,874,856","49.10","49.50","49.10","49.50","+0.60","2,931",
"106/10/24","9,442,885","463,837,604","49.50","49.50","48.90","49.15","-0.35","2,898",
"106/10/25","16,459,711","815,582,621","49.40","49.70","49.30","49.60","+0.45","3,505",
"106/10/26","5,796,819","285,997,975","49.60","49.60","49.20","49.20","-0.40","2,478",
"106/10/27","35,609,558","1,779,074,155","49.50","50.20","49.40","49.80","+0.60","9,058",
"106/10/30","21,277,925","1,067,727,995","50.10","50.50","50.00","50.00","+0.20","5,666",
"106/10/31","15,759,728","788,021,278","49.80","50.20","49.70","49.80","-0.20","4,156",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

