"9205る 1909 篴Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/05/02","3,082,973","13,756,681","4.35","4.64","4.35","4.60","-0.05","552",
" 92/05/05","4,776,321","22,840,422","4.60","4.92","4.51","4.92","+0.32","740",
" 92/05/06","5,546,511","27,639,612","4.92","5.10","4.89","4.95","+0.03","945",
" 92/05/07","3,079,130","15,402,662","5.00","5.10","4.92","5.05","+0.10","510",
" 92/05/08","2,278,020","11,172,690","5.00","5.00","4.85","4.93","-0.12","318",
" 92/05/09","5,357,018","26,862,575","4.85","5.10","4.85","4.95","+0.02","812",
" 92/05/12","2,793,067","13,854,288","5.00","5.05","4.90","4.94","-0.01","436",
" 92/05/13","7,144,181","35,879,337","5.00","5.10","4.98","5.00","+0.06","917",
" 92/05/14","3,919,006","19,659,088","4.97","5.10","4.95","4.97","-0.03","494",
" 92/05/15","2,945,155","14,160,731","4.95","4.95","4.70","4.81","-0.16","411",
" 92/05/16","2,334,074","11,279,168","4.83","4.89","4.77","4.77","-0.04","372",
" 92/05/19","1,150,003","5,429,333","4.73","4.75","4.70","4.72","-0.05","189",
" 92/05/20","1,677,585","7,936,122","4.70","4.80","4.66","4.73","+0.01","278",
" 92/05/21","3,700,012","17,133,765","4.73","4.79","4.53","4.70","-0.03","541",
" 92/05/22","2,559,213","12,098,122","4.65","4.80","4.60","4.75","+0.05","457",
" 92/05/23","3,587,840","17,520,619","4.78","4.95","4.77","4.90","+0.15","581",
" 92/05/26","6,810,129","34,599,986","4.96","5.15","4.95","5.15","+0.25","875",
" 92/05/27","6,396,054","32,819,676","5.20","5.25","5.00","5.05","-0.10","811",
" 92/05/28","10,357,002","55,114,460","5.20","5.40","5.20","5.25","+0.20","1,179",
" 92/05/29","3,801,002","19,799,110","5.25","5.30","5.15","5.15","-0.10","431",
" 92/05/30","4,801,121","24,970,618","5.20","5.30","5.10","5.15"," 0.00","523",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

